"date","open","high","low","close","vol"
"2016-09-06","134.01","134.62","131.20","131.98","10401940"
"2016-09-07","131.50","131.99","127.57","129.96","15627610"
"2016-09-08","129.33","131.60","127.98","130.55","22035580"
"2016-09-09","131.16","131.66","127.74","128.51","21507310"
"2016-09-12","128.77","130.22","126.03","127.16","12925700"
"2016-09-13","126.75","129.99","125.00","128.93","10894190"
"2016-09-14","128.24","128.90","126.56","127.79","10486930"
"2016-09-15","127.81","128.54","126.20","126.99","13249370"
"2016-09-16","126.60","127.28","123.16","123.71","31232220"
"2016-09-19","125.50","126.62","122.48","123.86","18648580"
"2016-09-20","123.46","125.03","121.66","124.53","21496500"
"2016-09-21","125.66","126.80","124.53","125.78","19014940"
"2016-09-22","126.04","127.53","124.70","125.46","18304690"
"2016-09-23","125.05","127.97","124.06","127.03","20489720"
"2016-09-26","126.68","128.12","125.92","127.65","13961320"
"2016-09-27","127.24","128.31","126.36","127.28","14456290"
"2016-09-28","127.54","128.23","125.80","126.65","16043150"
"2016-09-29","126.98","128.01","126.10","126.85","18757720"
"2016-09-30","126.66","128.23","126.28","127.41","14106500"
"2016-10-03","127.78","128.34","126.56","127.64","15069860"
"2016-10-04","127.34","128.65","126.24","127.34","13569160"
"2016-10-05","127.48","128.10","126.62","127.18","18342460"
"2016-10-06","127.17","128.74","126.63","127.98","13645040"
"2016-10-07","128.10","128.80","126.40","127.51","20275630"
"2016-10-10","127.49","128.09","126.04","126.38","10287420"
"2016-10-11","126.64","127.41","124.21","126.79","14150090"
"2016-10-12","126.68","127.97","126.09","127.57","14393330"
"2016-10-13","127.27","128.64","126.89","128.14","10281990"
"2016-10-14","127.93","130.31","127.71","129.48","15316050"
"2016-10-17","129.07","130.04","127.52","128.04","11505000"
"2016-10-18","127.94","129.76","127.38","129.29","16318300"
"2016-10-19","129.05","131.02","128.35","130.25","15277200"
"2016-10-20","130.51","131.39","128.76","129.74","16745010"
"2016-10-21","130.09","131.10","128.03","129.21","11556490"
"2016-10-24","129.05","129.75","125.99","127.12","16298980"
"2016-10-25","126.58","127.89","125.37","126.79","16734210"
"2016-10-26","126.30","127.30","125.38","126.42","10276930"
"2016-10-27","126.09","127.81","125.53","127.30","12444490"
"2016-10-28","126.90","128.86","126.21","128.26","10572100"
"2016-10-31","129.03","130.75","127.83","128.84","10669830"
"2016-11-01","130.55","130.86","128.77","129.52","13845580"
"2016-11-02","130.82","131.77","129.49","130.08","11313240"
"2016-11-03","131.33","131.72","129.98","131.32","14020860"
"2016-11-04","133.00","133.76","131.91","132.82","19204250"
"2016-11-07","134.63","135.27","133.75","134.61","21281320"
"2016-11-08","136.85","137.68","136.46","137.13","24533560"
"2016-11-09","139.50","139.99","130.71","135.53","22960400"
"2016-11-10","136.94","140.10","134.12","135.50","26836360"
"2016-11-11","135.38","136.05","132.86","133.34","14624120"
"2016-11-14","131.06","134.37","128.66","130.29","17886030"
"2016-11-15","130.81","132.59","129.44","130.65","16792130"
"2016-11-16","130.26","131.86","129.14","130.54","20709330"
"2016-11-17","130.24","130.98","129.23","129.94","15927260"
"2016-11-18","129.82","130.73","128.57","129.06","15317590"
"2016-11-21","129.62","131.32","128.93","130.61","15863310"
"2016-11-22","130.94","133.30","130.43","132.09","16382120"
"2016-11-23","131.97","134.00","130.57","132.29","11230430"
"2016-11-24","133.05","133.92","130.32","131.13","11969510"
"2016-11-25","131.10","132.13","128.42","129.55","12491860"
"2016-11-28","129.33","130.04","124.28","125.35","14203350"
"2016-11-29","126.22","129.21","124.74","127.67","13986130"
"2016-11-30","128.20","132.40","126.46","129.62","15670920"
"2016-12-01","129.81","131.71","127.84","128.71","16321430"
"2016-12-02","128.90","130.18","127.13","128.39","16877140"
"2016-12-05","128.45","129.31","127.28","128.34","17574400"
"2016-12-06","128.35","128.82","125.89","126.66","11347560"
"2016-12-07","128.94","131.10","126.58","129.85","23635370"
"2016-12-08","133.43","134.95","131.78","134.16","12077700"
"2016-12-09","134.35","138.84","132.93","137.87","21463450"
"2016-12-12","138.95","141.66","137.49","140.73","12711900"
"2016-12-13","143.11","145.59","141.36","143.36","11908970"
"2016-12-14","146.75","149.79","145.92","148.90","10717450"
"2016-12-15","153.98","154.43","149.40","152.96","18784450"
"2016-12-16","157.48","160.78","147.84","160.22","21637800"
"2016-12-19","154.74","159.59","151.66","152.21","10674630"
"2016-12-20","151.43","152.00","144.75","145.30","14183570"
"2016-12-21","145.25","149.07","138.11","146.96","12284250"
"2016-12-22","149.22","150.18","141.93","144.37","11620710"
"2016-12-23","142.73","144.66","138.71","142.67","9791148"
"2016-12-26","140.75","142.93","137.66","140.97","8395216"
"2016-12-27","141.16","144.41","139.64","143.58","34721570"
"2016-12-28","144.17","145.19","141.81","143.16","7317784"
"2016-12-29","144.22","144.80","141.48","143.47","7666768"
"2016-12-30","143.07","143.94","140.86","142.19","7596941"
"2017-01-03","142.08","143.30","140.97","142.40","7066628"
"2017-01-04","142.91","143.82","141.25","142.53","11243470"
"2017-01-05","147.08","148.88","141.12","142.74","7872397"
"2017-01-06","142.67","146.96","141.24","144.70","11660590"
"2017-01-09","144.71","146.79","143.33","145.48","7275283"
"2017-01-10","144.89","145.65","142.34","143.73","8444367"
"2017-01-11","143.52","145.79","142.09","145.28","8412007"
"2017-01-12","146.03","146.96","144.64","145.81","8822702"
"2017-01-13","145.74","146.84","144.72","145.62","9543404"
"2017-01-16","145.46","145.97","143.58","144.58","11008190"
"2017-01-17","144.27","147.13","143.43","146.29","10773080"
"2017-01-18","146.05","148.82","145.01","147.94","9433794"
"2017-01-19","149.53","150.34","146.50","148.32","13184210"
"2017-01-20","148.77","150.37","147.64","148.94","8897653"
"2017-01-23","148.74","150.36","147.22","148.60","11461060"
"2017-01-24","148.18","150.08","147.04","148.80","10130460"
"2017-01-25","149.15","150.41","147.65","149.94","9088388"
"2017-02-02","150.00","152.50","148.53","150.74","9096632"
"2017-02-03","150.70","153.29","149.28","149.98","11800830"
"2017-02-06","150.53","151.19","147.02","148.73","15635600"
"2017-02-07","148.72","150.62","146.87","148.87","22500470"
"2017-02-08","148.61","149.61","147.55","148.61","14213430"
"2017-02-09","148.32","149.36","146.21","147.42","17978710"
"2017-02-10","147.34","148.71","146.37","147.80","21593220"
"2017-02-13","147.66","148.57","146.17","147.61","15260850"
"2017-02-14","147.30","148.63","146.45","147.68","15635830"
"2017-02-15","147.66","148.29","146.14","147.43","16776540"
"2017-02-16","147.17","148.71","146.12","147.07","16673300"
"2017-02-17","146.67","147.27","145.19","145.79","19790730"
"2017-02-20","144.96","147.58","143.72","146.37","15863510"
"2017-02-21","146.58","148.52","145.78","147.60","17724990"
"2017-02-22","147.58","149.64","146.83","148.88","24280020"
"2017-02-23","148.83","149.88","147.42","149.21","14975770"
"2017-02-24","149.14","150.59","147.48","149.21","14619860"
"2017-02-27","148.22","149.97","147.04","148.48","17652070"
"2017-02-28","148.56","149.61","147.44","147.99","13028420"
"2017-03-01","148.33","149.09","147.29","148.16","16481150"
"2017-03-02","148.35","148.83","145.56","147.36","11465710"
"2017-03-03","146.73","147.96","145.66","147.44","12055030"
"2017-03-06","147.36","148.28","145.80","147.28","10420970"
"2017-03-07","147.48","148.02","145.99","146.59","21462190"
"2017-03-08","146.39","147.92","145.05","146.36","12626140"
"2017-03-09","145.79","147.28","144.25","145.59","10988340"
"2017-03-10","145.60","146.15","143.83","144.46","17907170"
"2017-03-13","144.56","144.97","142.59","143.14","12199510"
"2017-03-14","143.51","147.23","141.94","145.70","11254250"
"2017-03-15","146.08","147.81","144.70","146.57","18086320"
"2017-03-16","146.64","148.17","144.10","147.03","18256840"
"2017-03-17","147.44","148.42","145.59","146.56","33117820"
"2017-03-20","147.02","149.37","146.04","147.94","20137930"
"2017-03-21","148.02","150.46","146.56","148.28","25865590"
"2017-03-22","148.36","150.69","146.35","148.17","34688220"
"2017-03-23","147.88","150.66","146.73","149.15","20770680"
"2017-03-24","149.32","150.63","147.82","149.02","21579400"
"2017-03-27","149.40","150.94","147.67","149.02","19894170"
"2017-03-28","149.40","150.21","146.17","147.35","17848050"
"2017-03-29","146.60","149.54","145.70","147.51","13754360"
"2017-03-30","147.92","149.77","146.94","148.77","21645220"
"2017-03-31","149.01","150.29","147.43","148.44","15754110"
"2017-04-03","148.88","150.30","148.01","149.19","12513290"
"2017-04-04","148.63","149.91","147.59","149.00","16004410"
"2017-04-05","149.11","150.43","146.82","148.59","14649230"
"2017-04-07","148.65","150.49","147.18","149.63","43303380"
"2017-04-10","149.26","151.38","148.57","150.23","12357930"
"2017-04-11","150.55","151.53","149.09","150.15","21489500"
"2017-04-12","150.33","150.97","147.63","148.51","21505800"
"2017-04-13","147.83","149.68","147.14","148.73","20431590"
"2017-04-14","148.60","149.78","146.24","147.98","12227930"
"2017-04-17","147.95","149.48","146.51","147.76","13839680"
"2017-04-18","147.39","149.55","146.02","148.99","18128300"
"2017-04-19","148.96","150.02","147.24","148.66","8871904"
"2017-04-20","148.81","149.18","147.46","147.78","11587910"
"2017-04-21","147.91","148.94","146.46","148.12","70669750"
"2017-04-24","147.81","148.84","146.86","147.97","22305840"
"2017-04-25","147.66","148.35","146.66","147.47","12288550"
"2017-04-26","147.10","148.57","146.43","148.01","10485900"
"2017-04-27","148.31","149.80","147.40","148.95","17301280"
"2017-04-28","149.09","150.37","147.65","149.54","14669710"
"2017-05-03","149.48","150.32","148.53","149.53","22649290"
"2017-05-04","149.21","150.90","148.24","149.76","25200130"
"2017-05-05","149.35","150.16","148.22","148.69","18069270"
"2017-05-08","149.11","149.45","147.17","147.78","19274370"
"2017-05-09","147.53","148.70","145.63","147.01","40225260"
"2017-05-10","146.82","148.71","146.19","147.21","17340950"
"2017-05-11","147.28","148.21","146.29","146.90","25689700"
"2017-05-12","147.08","148.28","146.28","147.29","21827560"
"2017-05-15","147.31","147.91","145.59","146.31","30729330"
"2017-05-16","146.25","147.59","144.78","145.68","23738590"
"2017-05-17","145.08","148.77","144.50","146.35","25001570"
"2017-05-18","145.25","147.14","144.83","146.05","27202560"
"2017-05-19","147.15","148.40","145.56","147.15","18135300"
"2017-05-22","147.48","149.60","146.78","148.56","26436240"
"2017-05-23","149.74","150.98","148.00","149.53","15190180"
"2017-05-24","149.76","150.39","147.62","148.79","17845770"
"2017-05-25","148.69","149.68","147.32","148.46","19308860"
"2017-05-26","148.82","150.89","147.27","149.26","19205410"
"2017-05-29","149.51","150.71","148.83","149.56","26285410"
"2017-05-30","150.17","150.66","148.35","149.01","19343260"
"2017-05-31","149.04","150.36","148.04","148.62","18004570"
"2017-06-01","148.81","150.55","148.28","149.86","14768470"
"2017-06-02","149.70","150.70","148.56","149.71","16912790"
"2017-06-05","149.50","151.74","148.98","150.59","18276460"
"2017-06-06","150.69","151.66","149.73","151.06","21742300"
"2017-06-07","151.13","151.77","149.90","150.94","20796760"
"2017-06-08","150.89","151.32","149.51","150.15","22835970"
"2017-06-09","149.99","151.28","149.10","150.21","23992450"
"2017-06-12","149.92","151.03","148.65","150.06","28883660"
"2017-06-13","150.37","150.61","148.66","149.84","23843020"
"2017-06-14","149.80","152.40","148.89","151.28","29993340"
"2017-06-15","151.86","152.81","150.71","151.38","26595280"
"2017-06-16","151.79","152.98","150.56","151.09","30299600"
"2017-06-19","151.68","152.81","150.94","152.32","22540230"
"2017-06-20","152.58","153.34","148.50","152.16","22148720"
"2017-06-21","152.08","153.18","150.57","152.56","34637740"
"2017-06-22","152.52","153.54","151.15","152.38","27452220"
"2017-06-23","152.16","153.33","151.35","152.65","25686250"
"2017-06-26","152.76","153.87","151.62","153.28","27830530"
"2017-06-27","152.99","153.65","151.92","152.66","25842480"
"2017-06-28","152.82","153.86","150.96","153.39","21882470"
"2017-06-29","153.55","154.85","152.03","153.68","22617320"
"2017-06-30","153.98","155.98","153.20","154.89","17397360"
"2017-07-03","155.15","156.00","152.87","154.98","13254370"
"2017-07-04","153.88","155.50","153.00","154.92","11969740"
"2017-07-05","154.24","155.18","153.71","154.79","13101230"
"2017-07-06","154.68","155.43","153.66","154.93","15490050"
"2017-07-07","155.06","155.53","153.13","153.81","18906970"
"2017-07-10","153.56","154.02","151.72","152.43","16229410"
"2017-07-11","152.50","153.37","151.80","153.00","13125370"
"2017-07-12","153.57","154.61","152.59","153.90","14941580"
"2017-07-13","154.44","155.07","153.01","154.11","17199650"
"2017-07-14","154.57","155.12","153.51","154.27","26393980"
"2017-07-17","154.27","157.25","152.26","154.78","21064780"
"2017-07-18","155.84","157.77","154.19","156.48","22282430"
"2017-07-19","157.47","160.53","156.45","158.76","27422100"
"2017-07-20","157.80","159.20","155.93","158.26","18912070"
"2017-07-21","157.14","159.41","156.77","158.14","25221170"
"2017-07-24","157.82","158.63","153.96","157.53","15063870"
"2017-07-25","157.20","158.52","156.34","157.87","15872880"
"2017-07-26","157.91","159.09","154.13","158.37","16228900"
"2017-07-27","157.34","159.76","156.88","159.05","17281000"
"2017-07-28","159.09","159.88","157.82","159.38","23540480"
"2017-07-31","158.07","160.41","156.99","159.72","21942330"
"2017-08-01","160.09","162.35","158.61","161.19","26760510"
"2017-08-02","160.96","161.83","159.03","161.15","21027360"
"2017-08-03","161.04","162.13","159.84","161.29","25691220"
"2017-08-04","161.33","161.85","159.12","160.90","26047290"
"2017-08-07","160.47","165.21","159.61","161.48","18637790"
"2017-08-08","162.98","163.40","159.71","161.17","19692330"
"2017-08-09","160.64","162.54","156.45","157.34","25727510"
"2017-08-10","158.27","160.03","156.52","159.02","16264400"
"2017-08-11","158.86","160.10","157.11","159.07","31171680"
"2017-08-14","158.94","160.63","157.37","158.70","15909100"
"2017-08-15","158.89","159.46","156.10","157.91","19754470"
"2017-08-16","158.02","159.92","155.90","159.25","19070070"
"2017-08-17","159.41","163.37","158.71","160.51","17222510"
"2017-08-18","158.10","161.52","157.80","160.50","18374650"
"2017-08-21","159.32","161.94","158.26","161.46","16788250"
"2017-08-22","161.84","162.21","157.62","158.85","16365730"
"2017-08-23","159.47","161.47","157.18","160.99","16686970"
"2017-08-24","161.09","161.69","158.70","161.19","16906140"
"2017-08-25","159.77","161.66","158.86","161.06","16944360"
"2017-08-28","161.10","161.64","158.25","161.09","19522090"
"2017-08-29","159.39","161.22","158.56","159.55","30268580"
"2017-08-30","160.24","161.21","159.10","160.79","21255140"
"2017-08-31","160.39","164.22","159.77","161.86","21086440"
"2017-09-01","161.76","164.19","161.06","163.62","16262590"
"2017-09-05","163.56","166.21","162.84","163.93","16753010"
"2017-09-06","163.62","165.99","162.55","164.71","17060960"
"2017-09-07","164.66","167.47","162.90","166.77","16185480"
"2017-09-08","167.33","170.95","166.73","170.30","17732250"
"2017-09-11","170.76","173.88","169.35","170.92","19859120"
"2017-09-12","170.40","173.39","169.99","171.22","15775580"
"2017-09-13","172.03","173.45","169.76","171.02","16318560"
"2017-09-14","171.04","172.12","168.96","170.08","14007180"
"2017-09-15","168.66","170.16","167.40","169.60","19592070"
"2017-09-18","171.08","172.56","167.83","171.13","16286260"
"2017-09-19","170.74","172.17","169.25","170.43","16383070"
"2017-09-20","170.95","172.10","168.48","169.92","21052160"
"2017-09-21","169.58","170.19","165.99","166.94","14697990"
"2017-09-22","168.49","169.72","166.22","167.61","16295910"
"2017-09-25","168.55","169.34","164.24","167.69","13434340"
"2017-09-26","167.78","168.97","165.65","167.59","16442570"
"2017-09-27","167.00","168.10","165.43","166.72","20954940"
"2017-09-28","167.28","171.85","165.49","170.27","20665460"
"2017-09-29","170.71","173.63","168.49","169.28","20282430"
"2017-10-02","169.62","171.09","167.29","169.12","17828050"
"2017-10-03","170.15","170.77","166.92","168.07","14970520"
"2017-10-04","167.21","169.79","166.61","169.26","14732810"
"2017-10-05","167.87","172.04","167.02","169.98","16752580"
"2017-10-06","170.24","171.82","167.64","170.21","18529310"
"2017-10-09","170.87","171.81","168.21","170.30","18454410"
"2017-10-10","170.28","171.03","168.89","170.09","16506130"
"2017-10-11","169.66","170.79","168.44","169.62","18434950"
"2017-10-12","169.56","171.74","168.39","170.63","18173780"
"2017-10-13","170.43","173.44","168.07","172.04","20574050"
"2017-10-16","171.18","172.62","169.62","171.18","21821590"
