"date","open","high","low","close","vol"
"2016-08-19","185.27","187.80","182.08","183.85","13726890"
"2016-08-22","183.77","184.81","179.47","179.73","7106684"
"2016-08-23","179.19","182.96","177.39","181.95","7233746"
"2016-08-24","182.94","185.21","181.10","183.10","6933966"
"2016-08-25","183.47","184.75","180.52","183.20","8127866"
"2016-08-26","182.84","185.88","182.50","184.89","9452139"
"2016-08-29","185.57","194.96","184.85","190.96","11507990"
"2016-08-30","191.55","194.80","189.15","193.22","7346270"
"2016-08-31","193.89","197.49","192.82","196.61","10695790"
"2016-09-01","196.10","196.50","191.50","193.80","10685470"
"2016-09-05","194.26","197.07","190.61","193.87","10454160"
"2016-09-06","194.34","194.92","190.04","190.93","8532432"
"2016-09-07","190.17","190.71","184.22","187.72","13648850"
"2016-09-08","186.70","189.96","184.89","188.75","18211410"
"2016-09-09","189.66","190.11","184.48","185.38","14965430"
"2016-09-12","185.76","187.93","181.88","183.46","10659070"
"2016-09-13","182.93","187.66","180.34","186.35","9189064"
"2016-09-14","185.22","185.98","182.84","184.62","7800092"
"2016-09-15","184.62","185.34","182.29","183.11","10259850"
"2016-09-16","182.66","183.39","177.57","178.30","26026540"
"2016-09-19","181.06","182.52","176.72","178.66","14196280"
"2016-09-20","178.05","180.29","175.56","179.85","17339450"
"2016-09-21","181.61","182.94","179.99","181.57","16795010"
"2016-09-22","181.90","183.99","180.00","180.95","16141110"
"2016-09-23","180.42","184.73","179.17","183.58","13547870"
"2016-09-26","183.24","185.16","182.19","184.64","11573500"
"2016-09-27","183.93","185.21","182.69","183.70","11419300"
"2016-09-28","183.88","184.69","181.26","182.39","13262850"
"2016-09-29","182.81","184.24","181.97","182.99","11619710"
"2016-09-30","182.92","185.10","182.58","184.12","11225250"
"2016-10-03","184.85","185.40","183.13","184.63","12217090"
"2016-10-04","184.18","185.94","182.75","184.17","10792780"
"2016-10-05","184.42","185.19","183.24","183.94","15424250"
"2016-10-06","183.93","186.11","183.27","185.20","11268290"
"2016-10-07","185.43","186.23","183.04","184.38","14574520"
"2016-10-10","184.40","185.08","182.36","182.68","7434408"
"2016-10-11","183.08","184.13","179.59","183.36","11789840"
"2016-10-12","183.24","184.88","182.42","184.44","12202690"
"2016-10-13","184.03","185.69","183.54","185.05","7117562"
"2016-10-14","184.73","188.01","184.48","186.89","10547900"
"2016-10-17","185.82","187.27","183.80","184.50","7335642"
"2016-10-18","184.27","187.02","183.69","186.55","13706180"
"2016-10-19","186.34","189.20","185.42","188.27","12637490"
"2016-10-20","188.69","189.90","186.24","187.55","13494160"
"2016-10-21","188.20","189.51","185.10","186.72","9193221"
"2016-10-24","186.48","187.21","181.82","183.39","14276630"
"2016-10-25","182.57","184.41","181.00","182.94","12160610"
"2016-10-26","182.11","183.50","180.91","182.40","8216429"
"2016-10-27","181.92","184.22","181.23","183.73","9763386"
"2016-10-28","183.07","185.72","181.99","184.80","6263686"
"2016-10-31","184.39","186.93","182.72","184.14","7997462"
"2016-11-01","185.13","185.43","182.45","183.45","10589110"
"2016-11-02","183.43","184.65","181.57","182.45","7729680"
"2016-11-03","182.05","182.55","180.28","182.24","7675063"
"2016-11-04","182.24","182.99","180.57","181.75","13318920"
"2016-11-07","181.57","182.20","180.25","181.21","11522060"
"2016-11-08","181.05","182.12","180.66","181.46","14298750"
"2016-11-09","181.03","181.59","176.05","180.50","16471580"
"2016-11-10","181.01","182.32","180.30","181.70","14002250"
"2016-11-11","181.47","182.22","180.41","180.83","9768827"
"2016-11-14","180.18","180.85","176.75","177.61","12932900"
"2016-11-15","177.89","179.41","176.46","177.56","11407690"
"2016-11-16","176.92","179.18","176.46","178.41","12730510"
"2016-11-17","178.42","179.07","177.44","178.30","10257680"
"2016-11-18","177.59","178.77","176.46","176.90","7715568"
"2016-11-21","177.47","178.48","176.67","177.69","9631696"
"2016-11-22","177.67","180.36","177.35","179.74","9124170"
"2016-11-23","179.66","182.31","177.79","180.33","8218277"
"2016-11-24","181.67","182.37","177.87","178.81","7827379"
"2016-11-25","179.16","179.60","175.14","176.20","10494230"
"2016-11-28","175.41","175.78","167.96","169.32","11786830"
"2016-11-29","170.54","174.75","168.69","173.01","10495270"
"2016-11-30","174.17","180.62","171.88","176.49","10699840"
"2016-12-01","176.54","178.53","173.74","174.27","13349560"
"2016-12-02","174.55","176.13","172.48","173.66","12889560"
"2016-12-05","174.03","174.88","172.57","173.58","14178260"
"2016-12-06","173.58","174.07","171.79","172.40","8449181"
"2016-12-07","172.37","173.01","169.74","171.00","19865450"
"2016-12-08","173.69","175.01","172.40","173.70","9212339"
"2016-12-09","174.07","175.65","172.83","174.00","7099440"
"2016-12-12","171.24","173.27","169.89","171.63","9132842"
"2016-12-13","171.20","172.81","167.66","168.14","7517510"
"2016-12-14","168.34","170.68","166.86","168.90","6805415"
"2016-12-15","168.30","169.11","164.50","166.25","13845270"
"2016-12-16","166.30","170.20","165.87","169.98","10135560"
"2016-12-19","169.98","171.36","167.56","168.58","6228659"
"2016-12-20","168.43","169.15","163.82","164.65","10995580"
"2016-12-21","165.29","168.05","160.40","165.11","8277415"
"2016-12-22","165.50","167.17","161.62","162.70","9119903"
"2016-12-23","162.20","164.49","160.40","163.72","7693403"
"2016-12-26","163.91","165.30","161.74","162.43","3959365"
"2016-12-27","162.33","165.26","161.58","164.72","12482470"
"2016-12-28","165.57","166.68","163.60","164.94","5290718"
"2016-12-29","168.39","168.85","166.32","167.14","6050183"
"2016-12-30","167.10","168.00","164.24","165.19","4715764"
"2017-01-03","165.08","167.40","164.81","166.76","5016388"
"2017-01-04","167.33","168.11","166.24","167.25","7104885"
"2017-01-05","176.24","176.57","165.71","166.70","5512695"
"2017-01-06","166.67","167.94","164.28","166.39","8605071"
"2017-01-09","165.70","166.71","164.57","165.69","5358131"
"2017-01-10","165.50","166.88","163.90","165.10","6004454"
"2017-01-11","164.90","166.24","163.22","165.37","5664155"
"2017-01-12","165.37","167.01","164.36","166.11","6435305"
"2017-01-13","165.86","167.20","164.42","165.44","7138691"
"2017-01-16","165.44","166.28","163.47","164.80","9579815"
"2017-01-17","164.46","165.55","163.18","164.51","8873734"
"2017-01-18","164.62","165.16","162.87","164.36","8015139"
"2017-01-19","163.99","164.98","162.55","163.99","11044710"
"2017-01-20","163.84","165.91","162.99","164.49","6562451"
"2017-01-23","164.61","166.74","163.55","165.26","7815604"
"2017-01-24","165.23","166.73","163.99","165.22","6838416"
"2017-01-25","165.28","166.67","164.35","166.35","5736841"
"2017-02-02","166.78","171.19","166.28","170.32","5420567"
"2017-02-03","171.39","173.76","169.61","170.42","6950450"
"2017-02-06","170.53","171.40","168.52","169.80","6983583"
"2017-02-07","170.00","171.09","168.04","170.17","9480165"
"2017-02-08","169.81","170.63","169.15","169.94","9037009"
"2017-02-09","169.76","171.11","169.25","170.07","10946220"
"2017-02-10","169.94","170.43","168.50","169.27","14723510"
"2017-02-13","169.01","169.62","167.96","168.86","9158041"
"2017-02-14","168.42","169.09","167.19","168.10","10924220"
"2017-02-15","168.05","169.00","166.92","168.45","12460560"
"2017-02-16","167.83","169.59","166.26","167.39","11157590"
"2017-02-17","166.99","167.81","164.69","165.29","14168910"
"2017-02-20","165.27","167.16","163.09","165.30","8994077"
"2017-02-21","165.87","167.48","164.45","166.13","12308690"
"2017-02-22","166.06","167.38","165.42","166.27","18477690"
"2017-02-23","166.13","166.97","164.43","166.41","9994348"
"2017-02-24","166.06","167.88","164.37","167.02","8814965"
"2017-02-27","166.24","167.59","164.76","166.36","13581910"
"2017-02-28","166.51","167.41","164.94","165.92","8455713"
"2017-03-01","165.97","167.13","164.64","165.76","13026210"
"2017-03-02","165.73","166.18","163.90","164.61","8764821"
"2017-03-03","164.52","165.27","163.61","164.69","8592253"
"2017-03-06","164.68","166.15","163.54","165.01","6979899"
"2017-03-07","164.95","165.73","164.16","164.93","18929250"
"2017-03-08","164.81","167.04","164.07","165.95","9075058"
"2017-03-09","166.04","166.54","165.12","165.71","8383493"
"2017-03-10","165.89","166.51","164.92","165.78","14630020"
"2017-03-13","165.78","166.49","164.51","165.08","10364730"
"2017-03-14","165.82","168.56","164.86","167.00","8546821"
"2017-03-15","167.68","170.37","166.88","169.53","10283110"
"2017-03-16","169.76","171.10","168.49","169.83","10243630"
"2017-03-17","169.99","171.55","168.95","170.33","26072090"
"2017-03-20","170.92","174.21","169.69","172.39","16565470"
"2017-03-21","172.57","176.73","171.84","174.41","18608870"
"2017-03-22","174.79","178.56","173.34","175.50","25869690"
"2017-03-23","175.47","179.40","174.68","178.40","14837530"
"2017-03-24","178.74","180.45","177.70","179.29","14499280"
"2017-03-27","179.94","181.40","177.59","178.45","12566540"
"2017-03-28","178.79","179.62","174.28","175.73","12421600"
"2017-03-29","175.15","177.66","174.44","176.92","6776798"
"2017-03-30","177.90","180.05","176.55","178.67","16602430"
"2017-03-31","178.82","180.98","177.44","179.00","11867100"
"2017-04-03","179.84","181.48","179.17","180.66","9172454"
"2017-04-04","180.47","181.33","179.04","179.92","11490400"
"2017-04-05","179.56","180.62","176.41","177.69","10184000"
"2017-04-07","177.13","179.61","175.53","178.21","38982480"
"2017-04-10","177.88","178.98","176.76","177.50","9731769"
"2017-04-11","177.86","179.28","176.86","178.35","18629750"
"2017-04-12","178.99","179.88","176.62","178.10","15164800"
"2017-04-13","177.38","178.78","176.62","177.59","8507585"
"2017-04-14","176.48","177.96","174.29","176.33","8765597"
"2017-04-17","175.67","177.62","173.85","174.95","9572141"
"2017-04-18","175.27","178.58","174.10","178.21","14777990"
"2017-04-19","178.05","179.59","176.95","178.61","6682488"
"2017-04-20","178.89","179.12","177.22","177.65","9344290"
"2017-04-21","178.27","179.03","176.60","177.75","67509540"
"2017-04-24","177.17","178.52","176.03","177.83","19045760"
"2017-04-25","177.52","178.37","176.21","177.68","7803176"
"2017-04-26","176.91","178.57","175.98","177.80","7179832"
"2017-04-27","178.41","180.76","177.41","179.93","14632890"
"2017-04-28","180.22","182.31","178.74","181.12","11230730"
"2017-05-03","181.30","182.53","180.31","181.28","18110660"
"2017-05-04","180.61","183.46","179.65","181.94","19655400"
"2017-05-05","181.12","182.32","179.47","179.99","13446040"
"2017-05-08","180.25","180.77","177.60","178.62","12458110"
"2017-05-09","178.43","179.79","176.02","177.67","14058890"
"2017-05-10","177.48","179.55","176.69","178.28","11238060"
"2017-05-11","178.54","179.47","177.24","178.28","22047230"
"2017-05-12","178.63","179.78","177.34","178.72","15872660"
"2017-05-15","178.76","179.53","176.62","177.73","24757760"
"2017-05-16","177.57","179.80","176.35","177.81","18270780"
"2017-05-17","177.93","181.74","177.16","180.03","18810080"
"2017-05-18","177.96","180.54","177.65","179.30","20510020"
"2017-05-19","181.06","183.18","178.72","181.02","12354880"
"2017-05-22","181.27","184.54","180.68","183.70","20073650"
"2017-05-23","183.86","186.01","182.74","184.29","10512540"
"2017-05-24","184.55","185.62","182.36","184.04","13739360"
"2017-05-25","184.29","185.49","181.94","183.51","12650160"
"2017-05-26","183.11","187.00","182.63","185.62","14306120"
"2017-05-29","185.94","187.62","184.92","185.98","20514580"
"2017-05-30","186.71","187.31","183.88","184.66","15417740"
"2017-05-31","184.91","186.98","183.84","184.70","13027640"
"2017-06-01","185.10","187.51","184.16","186.78","11235610"
"2017-06-02","186.42","187.84","184.89","186.11","12709360"
"2017-06-05","186.19","190.08","185.74","188.29","11945340"
"2017-06-06","188.46","190.11","187.52","189.06","15847640"
"2017-06-07","189.20","190.01","187.53","188.62","13963240"
"2017-06-08","188.72","189.38","187.07","187.89","12661160"
"2017-06-09","188.20","189.29","187.08","187.98","13592920"
"2017-06-12","187.38","188.19","185.67","186.64","22945750"
"2017-06-13","186.68","186.98","184.65","185.66","17735360"
"2017-06-14","185.34","187.28","184.28","186.18","16709420"
"2017-06-15","186.25","187.72","185.09","186.20","17257610"
"2017-06-16","187.10","187.70","184.82","185.29","23772520"
"2017-06-19","185.92","188.03","185.38","187.50","14931660"
"2017-06-20","187.82","188.36","185.72","186.32","16143710"
"2017-06-21","185.94","187.24","184.03","186.39","18466590"
"2017-06-22","186.06","187.21","184.53","185.62","13787850"
"2017-06-23","185.39","186.39","183.96","185.19","15605240"
"2017-06-26","185.20","186.93","183.85","186.14","19726600"
"2017-06-27","185.94","186.54","184.59","185.29","16927500"
"2017-06-28","185.65","187.55","185.08","187.07","14151430"
"2017-06-29","187.40","189.27","186.79","187.71","15109970"
"2017-06-30","188.23","190.85","187.17","189.47","12033110"
"2017-07-03","189.25","190.56","187.80","189.11","8954965"
"2017-07-04","189.08","189.52","187.60","188.57","8066927"
"2017-07-05","188.00","189.14","187.28","188.62","9053959"
"2017-07-06","188.54","189.60","187.66","188.89","11603410"
"2017-07-07","189.28","189.99","186.39","187.00","13618260"
"2017-07-10","186.56","187.23","183.91","184.56","12608130"
"2017-07-11","184.94","185.82","184.00","185.50","8763413"
"2017-07-12","186.20","187.85","185.02","187.24","11619680"
"2017-07-13","188.27","188.79","186.41","187.20","11187130"
"2017-07-14","187.49","188.39","186.10","187.16","18462520"
"2017-07-17","186.61","187.67","183.09","184.25","14994010"
"2017-07-18","184.13","185.73","181.99","184.22","16568280"
"2017-07-19","184.44","186.80","183.58","185.21","21988030"
"2017-07-20","183.91","185.33","183.41","184.43","14093570"
"2017-07-21","183.93","185.26","183.49","184.21","18104720"
"2017-07-24","183.67","184.73","182.01","183.85","9670863"
"2017-07-25","183.69","184.70","183.07","184.22","10789160"
"2017-07-26","184.22","185.83","183.79","185.20","9768075"
"2017-07-27","185.32","187.31","184.79","186.79","11141900"
"2017-07-28","187.03","187.78","186.34","187.05","15269490"
"2017-07-31","186.04","188.22","184.23","187.29","14033600"
"2017-08-01","186.33","187.82","184.77","186.11","13745570"
"2017-08-02","185.68","187.10","184.64","186.44","13604970"
"2017-08-03","186.51","187.91","185.31","186.87","20595520"
"2017-08-04","186.69","187.55","185.10","186.13","19621780"
"2017-08-07","185.60","186.71","184.07","185.75","11222890"
"2017-08-08","184.73","185.12","182.47","183.29","12057820"
"2017-08-09","182.61","183.09","179.20","180.73","17496440"
"2017-08-10","179.68","182.00","179.19","181.03","9732162"
"2017-08-11","180.73","182.35","179.28","181.65","22902500"
"2017-08-14","182.20","183.71","180.13","182.49","9399329"
"2017-08-15","182.04","183.03","180.47","181.39","8947581"
"2017-08-16","180.61","182.57","178.84","181.44","8550466"
"2017-08-17","181.33","183.38","180.44","182.52","8154648"
"2017-08-18","180.76","183.36","180.40","182.41","9404569"
"2017-08-21","182.01","183.11","181.50","182.47","8330177"
"2017-08-22","182.49","182.95","181.26","181.92","8395087"
"2017-08-23","181.62","182.69","180.96","182.19","7874177"
"2017-08-24","182.34","183.20","181.72","182.70","9268107"
"2017-08-25","182.71","183.50","181.87","182.79","8737631"
"2017-08-28","182.98","183.68","180.89","183.03","11577600"
"2017-08-29","181.94","183.97","180.72","181.46","21648740"
"2017-08-30","182.55","184.13","181.80","183.67","13018740"
"2017-08-31","184.13","188.05","183.39","185.64","12387770"
"2017-09-01","185.47","188.60","184.42","187.73","8544961"
"2017-09-05","187.71","189.07","186.53","188.34","8579733"
"2017-09-06","187.38","188.79","185.64","186.57","8116077"
"2017-09-07","186.34","188.34","184.93","187.22","8008181"
"2017-09-08","187.12","190.38","186.52","189.54","9831554"
"2017-09-11","190.01","192.63","187.74","188.65","11740390"
"2017-09-12","188.76","190.73","188.37","189.97","8119833"
"2017-09-13","190.73","191.70","188.70","190.72","6173677"
"2017-09-14","190.31","192.28","190.10","191.23","5878862"
"2017-09-15","191.05","191.45","188.94","190.55","10392500"
"2017-09-18","190.18","192.42","188.99","191.34","8166811"
"2017-09-19","190.55","192.18","189.58","190.07","8778364"
"2017-09-20","189.96","190.97","187.72","188.51","10558750"
"2017-09-21","187.93","188.52","185.13","185.98","6050266"
"2017-09-22","185.96","188.30","185.30","186.61","7362276"
"2017-09-25","188.22","189.41","187.02","188.30","5159797"
