time,open,high,low,close,Volume,Volume MA,RSI,K,D
2022-03-07T09:00:00+07:00,2164.7,2186.8201,2154.7,2178.76,NaN,NaN,68.22763011052646,100,97.96670064750555
2022-03-08T09:00:00+07:00,2156.8999,2174.5601,2132.5601,2132.5601,NaN,NaN,59.54340717362822,79.32720849122649,92.09241982082825
2022-03-09T09:00:00+07:00,2132.5601,2145.4099,2081.97,2137.3,NaN,NaN,60.104465220636264,56.92951495733195,78.75224114951946
2022-03-10T09:00:00+07:00,2151.05,2175.75,2151.05,2166.8401,NaN,NaN,63.50165013080069,43.89875014238189,60.05182453031342
2022-03-11T09:00:00+07:00,2167.0601,2181.0901,2137.2,2146.49,NaN,NaN,59.728404489971425,41.13695017049553,47.321738423403104
2022-03-14T09:00:00+07:00,2135.5901,2142.6101,2091.0901,2115.0601,NaN,NaN,54.3563378392134,30.201310371056724,38.412336894644696
2022-03-15T09:00:00+07:00,2115.53,2135.9099,2103.49,2131.8401,NaN,NaN,56.60062091928856,15.291854083263326,28.876704874938508
2022-03-16T09:00:00+07:00,2147.3701,2162.28,2146.3601,2155.8,NaN,NaN,59.65135161743584,18.117266247522988,21.203476900614323
2022-03-17T09:00:00+07:00,2155.8,2182.4099,2155.8,2176.6799,NaN,NaN,62.14843094708532,36.84201314556216,23.417044492116137
2022-03-18T09:00:00+07:00,2176.6799,2198.04,2176.6799,2191.02,NaN,NaN,63.805185426584764,54.15490264035427,36.37139401114646
2022-03-21T09:00:00+07:00,2195.72,2219.8401,2195.72,2219.8401,NaN,NaN,66.9373193005008,71.6634075932608,54.22010779305905
2022-03-22T09:00:00+07:00,2228.8401,2234.4399,2219.29,2223.1899,NaN,NaN,67.29161117361224,84.0226988208547,69.94700301815656
2022-03-23T09:00:00+07:00,2223.1899,2246.75,2223.1899,2236.46,NaN,NaN,68.72152132656468,94.65003042880606,83.44537894764049
2022-03-24T09:00:00+07:00,2236.46,2264.4199,2236.46,2261.28,NaN,NaN,71.2528934951654,97.75070479229976,92.14114468065348
2022-03-25T09:00:00+07:00,2266.27,2286.75,2266.0801,2283.74,NaN,NaN,73.35439014531525,100.00000000000001,97.46691174036857
2022-03-28T09:00:00+07:00,2280.22,2280.22,2225.8899,2255.24,NaN,NaN,66.69202739379782,88.31044599700432,95.35371692976798
2022-03-29T09:00:00+07:00,2258.76,2292.26,2258.76,2286.3501,NaN,NaN,69.90520535342806,82.25862423423803,90.18969007708074
2022-03-30T09:00:00+07:00,2267.5601,2290.0901,2220.4399,2238.8201,NaN,NaN,60.329564263481636,59.405709854781236,76.65826002867449
2022-03-31T09:00:00+07:00,2241.52,2250.02,2205.1899,2211.95,NaN,NaN,55.68561450890532,40.09423394213829,60.586189343719134
2022-04-01T09:00:00+07:00,2192.1201,2240.6201,2181.05,2240.6201,NaN,NaN,59.28673660925572,19.606481362865093,39.70214171992816
2022-04-04T09:00:00+07:00,2261.8301,2273.6699,2254.6499,2260.76,NaN,NaN,61.64467047138421,20.36822218490251,26.689645829968583
2022-04-05T09:00:00+07:00,2256.51,2269.4399,2253.01,2258.21,NaN,NaN,61.161675474045396,28.36687600277993,22.780526516849132
2022-04-06T09:00:00+07:00,2234.5701,2255.98,2212.4199,2223.28,NaN,NaN,54.82490373317556,21.573117011486094,23.436071733056128
2022-04-07T09:00:00+07:00,2223.28,2229.74,2182.77,2182.77,NaN,NaN,48.54335390383382,10.33095723557213,20.090316749946002
2022-04-08T09:00:00+07:00,2184.24,2190.6899,2130.6201,2130.6201,NaN,NaN,41.889542740612086,0,10.634691415686026
2022-04-12T09:00:00+07:00,2130.6201,2145.45,2066.21,2066.21,NaN,NaN,35.430059811948496,0,3.443652411857329
2022-04-13T09:00:00+07:00,2061.75,2117.24,2017.47,2117.24,NaN,NaN,42.93761193903235,6.598712103013305,2.199570701004435
2022-04-14T09:00:00+07:00,2126.27,2132.4299,2111.47,2114.76,NaN,NaN,42.67790600637417,12.969157435174159,6.522623179395822
2022-04-15T09:00:00+07:00,2103.28,2122.55,2089.8,2095.8899,NaN,NaN,40.66257641967754,18.028373792876863,12.532081110354776
2022-04-18T09:00:00+07:00,2095.8899,2095.8899,2015.66,2034.49,NaN,NaN,34.88940233319343,11.429661689863558,14.14239763930486
2022-04-19T09:00:00+07:00,2034.5,2043.88,1970.6,1971.09,NaN,NaN,30.13215027010787,5.059216357702703,11.505750613481041
2022-04-20T09:00:00+07:00,1955.96,1959.4399,1899.78,1899.78,NaN,NaN,25.860924386887987,0,5.496292682522086
2022-04-21T09:00:00+07:00,1877.05,1882.9399,1807.45,1850.75,NaN,NaN,23.404425660494383,0,1.6864054525675674
2022-04-22T09:00:00+07:00,1850.75,1872.87,1773.6801,1812.49,NaN,NaN,21.674271638689547,0,0
2022-04-25T09:00:00+07:00,1807.65,1812.77,1706.9301,1715.03,NaN,NaN,18.019951991680912,0,0
2022-04-26T09:00:00+07:00,1661.28,1758.4,1635.36,1758.4,NaN,NaN,24.148712831085305,5.5506669160993205,1.8502223053664402
2022-04-27T09:00:00+07:00,1758.4,1802.42,1734.58,1801.8101,NaN,NaN,29.805304722196226,18.420958771109287,7.990541895736203
2022-04-28T09:00:00+07:00,1804.62,1836.6,1804.09,1813.1,NaN,NaN,31.24146366593024,36.10789473297339,20.026506806727333
2022-04-29T09:00:00+07:00,1812.23,1864.75,1803.4399,1864.75,NaN,NaN,37.537701037368656,56.6668880430307,37.06524718237113
2022-05-04T09:00:00+07:00,1863.41,1873.9,1849.96,1854.3101,NaN,NaN,36.804097629965426,68.92488629494834,53.89988969031748
2022-05-05T09:00:00+07:00,1865.65,1870.3,1796.35,1829.55,NaN,NaN,35.05434649894973,74.26553607292068,66.61910347029992
2022-05-06T09:00:00+07:00,1810.48,1813.55,1768.1801,1768.1801,NaN,NaN,31.106833102386133,67.42172427983975,70.20404888256961
2022-05-09T09:00:00+07:00,1728.87,1730.3,1663.3101,1663.52,NaN,NaN,25.775871967399695,55.539360496286655,65.74220694968237
2022-05-10T09:00:00+07:00,1642.98,1675.6,1580.84,1675.6,NaN,NaN,27.32401511724609,48.40169304532996,57.12092594048547
2022-05-11T09:00:00+07:00,1689.49,1699.55,1664.0699,1694.83,NaN,NaN,29.832988334201133,49.31070581998181,51.083919787199484
2022-05-12T09:00:00+07:00,1694.83,1694.83,1602.24,1604.39,NaN,NaN,25.39297184209302,48.65677090769527,48.78972325766902
2022-05-13T09:00:00+07:00,1580.8199,1597.09,1509.36,1513.29,NaN,NaN,21.863218019479476,39.3305637974665,45.76601350838121
2022-05-16T09:00:00+07:00,1542.6,1567.89,1496.58,1500.41,NaN,NaN,21.410079138180578,24.945521792359674,37.644285499173826
2022-05-17T09:00:00+07:00,1500.41,1578.91,1474.99,1578.91,NaN,NaN,30.82095952721309,31.804384011684707,32.026823200503635
2022-05-18T09:00:00+07:00,1578.91,1621.39,1578.91,1599.8,NaN,NaN,33.11624912952544,49.435539802094205,35.39514853537954
2022-05-19T09:00:00+07:00,1554.1899,1597.28,1554.1899,1593.64,NaN,NaN,32.77096301424838,67.12693386014179,49.45561922464024
2022-05-20T09:00:00+07:00,1593.64,1622.0699,1590.6,1607.42,NaN,NaN,34.41826811727435,74.56202175375195,63.70816513866265
2022-05-23T09:00:00+07:00,1621.9399,1626.16,1570.1801,1588.41,NaN,NaN,33.209354766443525,75.91663608605911,72.53519723331762
2022-05-24T09:00:00+07:00,1588.41,1598.16,1552.46,1598.16,NaN,NaN,34.48046768148795,84.3667538811673,78.2818039069928
2022-05-25T09:00:00+07:00,1604.4,1654.83,1603.04,1654.83,NaN,NaN,41.45466266850109,90.81414569047747,83.69917855256797
2022-05-26T09:00:00+07:00,1654.83,1675.35,1654.83,1666.7,NaN,NaN,42.827418473077834,98.59799772244315,91.25963243136266
2022-05-27T09:00:00+07:00,1665.8,1687.85,1665.14,1680.38,NaN,NaN,44.44419676339808,99.99999999999996,96.47071447097353
2022-05-30T09:00:00+07:00,1682.38,1703.71,1674.98,1694.54,NaN,NaN,46.1419521371454,99.99999999999996,99.53266590748103
2022-05-31T09:00:00+07:00,1694.11,1705.52,1675.4301,1683.95,NaN,NaN,45.033545262038594,98.50610199080187,99.50203399693395
2022-06-01T09:00:00+07:00,1683.95,1690.15,1659.08,1690.15,NaN,NaN,45.853619353209034,98.11749038834535,98.87453079304908
2022-06-02T09:00:00+07:00,1690.15,1704.49,1677.29,1686.49,NaN,NaN,45.42279199926255,97.14821464456732,97.92393567457152
2022-06-03T09:00:00+07:00,1684.39,1692.23,1657.0601,1681.03,NaN,NaN,44.74734211254818,95.60790971382205,96.95787158224492
2022-06-06T09:00:00+07:00,1681.0601,1698.98,1658.77,1658.77,NaN,NaN,42.00490596166166,85.68303306830423,92.81305247556453
2022-06-07T09:00:00+07:00,1653.76,1660.35,1611.38,1660.35,NaN,NaN,42.27533127425103,77.01297989543785,86.10130755918806
2022-06-08T09:00:00+07:00,1674.11,1710.97,1673.55,1699.72,NaN,NaN,48.694949666513615,80.04718283538122,80.91439859970778
2022-06-09T09:00:00+07:00,1704.8199,1712.53,1697.12,1707.3,NaN,NaN,49.851316882993046,90.36067108335557,82.47361127139156
2022-06-10T09:00:00+07:00,1690.95,1708.45,1657.37,1657.37,NaN,NaN,42.97946620571554,85.09765555307416,85.16850315727032
2022-06-13T09:00:00+07:00,1592.36,1611.58,1564.24,1569.13,NaN,NaN,34.047111374058574,51.764322219740826,75.74088295205685
2022-06-14T09:00:00+07:00,1518.51,1564.74,1518.17,1536.5601,NaN,NaN,31.449057275765355,18.430988886407494,51.76432221974084
2022-06-15T09:00:00+07:00,1536.5601,1546.54,1468.1,1492.37,NaN,NaN,28.294338137114664,0,23.398437035382784
2022-06-16T09:00:00+07:00,1514.96,1523.75,1493.98,1493.98,NaN,NaN,28.575454502811468,0.43468732950429784,6.288558738637274
2022-06-17T09:00:00+07:00,1447.5601,1456.85,1428.79,1452.85,NaN,NaN,25.79343956861159,0.43468732950429784,0.28979155300287535
2022-06-20T09:00:00+07:00,1444.36,1456.9301,1393.14,1394.7,NaN,NaN,22.4636130164035,0.43468732950429784,0.43468732950430794
2022-06-21T09:00:00+07:00,1394.7,1396.71,1345.42,1352.91,NaN,NaN,20.42309153146033,0,0.28979155300287535
2022-06-22T09:00:00+07:00,1365.6,1376.5,1344.76,1360.55,NaN,NaN,21.821248603648897,1.5836916831680972,0.6727930042241418
2022-06-23T09:00:00+07:00,1360.77,1403.8199,1356.6,1403.8199,NaN,NaN,29.38823863697077,11.73850847149283,4.440733384886986
2022-06-24T09:00:00+07:00,1413,1423.83,1409.7,1409.96,NaN,NaN,30.417460359599374,23.05912409221301,12.127108082291324
2022-06-27T09:00:00+07:00,1417.12,1440.24,1412.42,1436.96,NaN,NaN,34.91026375126164,37.88504375636635,24.227558773357412
2022-06-28T09:00:00+07:00,1442.9301,1460.87,1439.1,1453.4,NaN,NaN,37.55415400770234,47.13457123459089,36.026246361056764
2022-06-29T09:00:00+07:00,1453.4,1458.48,1435.26,1450.92,NaN,NaN,37.30796591996549,60.76606580052638,48.595226930494555
2022-06-30T09:00:00+07:00,1450.92,1459.45,1422.86,1422.86,NaN,NaN,34.548300629524846,71.8410488221646,59.91389528576064
2022-07-01T09:00:00+07:00,1409.55,1431.7,1375,1424.66,NaN,NaN,34.88106105978491,80.56877857491105,71.05863106586736
2022-07-04T09:00:00+07:00,1431.1899,1449.34,1420.64,1425.86,NaN,NaN,35.11788693989858,84.20955422320684,78.87312720676084
2022-07-05T09:00:00+07:00,1423.25,1427.2,1388.8,1389.24,NaN,NaN,31.368676503665085,78.02269505968563,80.93367595260118
2022-07-06T09:00:00+07:00,1389.24,1389.24,1350.3199,1350.3199,NaN,NaN,27.95297600229999,64.54214364011655,75.59146430766968
2022-07-07T09:00:00+07:00,1350.3199,1356.42,1331.98,1356.42,NaN,NaN,29.253258509570344,53.13084824525216,65.23189564835145
2022-07-08T09:00:00+07:00,1356.42,1391.5699,1356.42,1388.95,NaN,NaN,35.89726468376897,61.942498984728665,59.871830290032456
2022-07-11T09:00:00+07:00,1385.65,1396.51,1362.77,1376.24,NaN,NaN,34.532681365464086,74.22271051242349,63.09868591413477
2022-07-12T09:00:00+07:00,1376.24,1421.98,1376.24,1421.98,NaN,NaN,42.93912694607348,90.37445340566977,75.51322096760731
2022-07-13T09:00:00+07:00,1430.59,1439.89,1424.66,1430.62,NaN,NaN,44.39167311798651,93.59840079408814,86.0651882373938
2022-07-14T09:00:00+07:00,1430.62,1441.5601,1419.11,1441.5601,NaN,NaN,46.25721056306923,100,94.65761806658598
2022-07-15T09:00:00+07:00,1441.5601,1455.24,1438.8101,1438.8101,NaN,NaN,45.84090386363294,99.24187542859882,97.61342540756232
2022-07-18T09:00:00+07:00,1447.9301,1458,1440.4399,1447.01,NaN,NaN,47.36212671168884,99.24187542859882,99.49458361906586
2022-07-19T09:00:00+07:00,1442.59,1445.78,1425.98,1442.87,NaN,NaN,46.649689399003236,98.01833346231558,98.83402810650439
2022-07-20T09:00:00+07:00,1442.87,1486.17,1442.87,1480.17,NaN,NaN,53.44453106189727,98.77645803371676,98.67888897487705
2022-07-21T09:00:00+07:00,1482.58,1488.42,1471.58,1472.1801,NaN,NaN,51.91911994697073,96.78179599582454,97.85886249728564
2022-07-22T09:00:00+07:00,1473.9,1478.13,1463.42,1463.42,NaN,NaN,50.22646418035311,93.79732100116969,96.45185834357034
2022-07-25T09:00:00+07:00,1460,1465.15,1446.27,1455.02,NaN,NaN,48.590595455271526,87.45020513570284,92.67644071089903
2022-07-26T09:00:00+07:00,1458.5,1461.87,1442.0601,1444.59,NaN,NaN,46.562708309616156,79.96235271527077,87.06995961738109
2022-07-27T09:00:00+07:00,1444.59,1454.5699,1431.25,1454.5699,NaN,NaN,48.766021368639386,75.9241999142945,81.11225258842269
2022-07-28T09:00:00+07:00,1456.35,1490.3199,1456.35,1477.34,NaN,NaN,53.47908643814742,82.27131577976134,79.38595613644219
2022-07-29T09:00:00+07:00,1477.34,1490.7,1473.48,1477.02,NaN,NaN,53.404734065204394,91.51868583992189,83.23806717799256
2022-08-01T09:00:00+07:00,1477.02,1502.63,1476.9399,1502.63,NaN,NaN,58.390661451367414,99.76485560183623,91.18495240717316
2022-08-02T09:00:00+07:00,1502.63,1519.11,1502.63,1518.39,NaN,NaN,61.145977725686905,99.76485560183623,97.0161323478648
2022-08-03T09:00:00+07:00,1511.74,1535.55,1509.01,1535.55,NaN,NaN,63.945511658375736,99.99999999999999,99.84323706789083
2022-08-04T09:00:00+07:00,1544.8199,1547.92,1526.8101,1535.36,NaN,NaN,63.890619810237546,99.89473917212531,99.88653159132052
2022-08-05T09:00:00+07:00,1531.12,1550.76,1525.76,1550.76,NaN,NaN,66.40765836628287,99.89473917212531,99.9298261147502
2022-08-08T09:00:00+07:00,1557.71,1565.21,1554.45,1565.21,NaN,NaN,68.61810868269998,99.89473917212531,99.8947391721253
2022-08-09T09:00:00+07:00,1565.21,1579.24,1563.26,1574.4301,NaN,NaN,69.97569038848889,99.99999999999999,99.9298261147502
2022-08-10T09:00:00+07:00,1571.21,1584.92,1568.22,1579.8101,NaN,NaN,70.77027993407974,99.99999999999999,99.9649130573751
2022-08-11T09:00:00+07:00,1586.64,1597.87,1546.62,1556.22,NaN,NaN,62.908653616541834,89.1747005998829,96.39156686662763
2022-08-12T09:00:00+07:00,1549.83,1573.0699,1547.04,1571.7,NaN,NaN,65.60849657121236,82.06702998764216,90.4139101958417
2022-08-15T09:00:00+07:00,1571.7,1586.17,1571.7,1580.12,NaN,NaN,67.01489879376676,76.37815976411319,82.5399634505461
2022-08-16T09:00:00+07:00,1580.12,1587.97,1576.34,1585.05,NaN,NaN,67.84406023953764,81.5865521449375,80.01058063223097
2022-08-17T09:00:00+07:00,1590.8,1600.63,1575.54,1582.4301,NaN,NaN,66.88188917968492,81.23041907803203,79.73171032902758
2022-08-18T09:00:00+07:00,1578.22,1581.78,1565.62,1575.79,NaN,NaN,64.38942130571607,69.73820347818581,77.51839156705178
2022-08-19T09:00:00+07:00,1575.79,1586.65,1560.9,1571.01,NaN,NaN,62.58139705419061,46.99328677742386,65.9873031112139
2022-08-22T09:00:00+07:00,1569.3101,1573.62,1546.34,1559.78,NaN,NaN,58.43028660250687,21.123757123236732,45.95174912628213
2022-08-23T09:00:00+07:00,1545.99,1584.6899,1545.99,1584.6899,NaN,NaN,64.11613369548624,20.330370136138235,29.482471345599606
2022-08-24T09:00:00+07:00,1584.6899,1597.49,1584.6899,1597.13,NaN,NaN,66.57495368103008,37.35959385573867,26.27124037170454
2022-08-25T09:00:00+07:00,1597.13,1605.53,1597.04,1603.86,NaN,NaN,67.85809643111462,62.82640888360404,40.172124291826975
2022-08-26T09:00:00+07:00,1606.9399,1609.41,1585.05,1589.6899,NaN,NaN,62.42434825115631,58.256483549848355,52.81416209639701
2022-08-29T09:00:00+07:00,1569.77,1570.1899,1529.36,1570.1899,NaN,NaN,55.80224583992764,36.255750216969304,52.44621421680722
2022-08-30T09:00:00+07:00,1570.88,1587.3,1562.38,1565.97,NaN,NaN,54.455953198671345,10.788935189103944,35.10038965197385
2022-08-31T09:00:00+07:00,1557.63,1575.78,1555.83,1575.78,NaN,NaN,57.05013905518893,6.452166670968719,17.83228402568064
2022-09-05T09:00:00+07:00,1575.54,1581.71,1570.9301,1574.05,NaN,NaN,56.43959759932902,11.385816377223067,9.54230607909856
2022-09-06T09:00:00+07:00,1575.74,1580.39,1569.33,1569.33,NaN,NaN,54.71900818576262,12.040077372470657,9.959353473554131
2022-09-07T09:00:00+07:00,1565.5699,1567.7,1524.49,1524.49,NaN,NaN,41.71005412970653,5.587910701501939,9.671268150398538
2022-09-08T09:00:00+07:00,1532.9,1536.41,1502.0601,1505.55,NaN,NaN,37.63955473692942,0.6542609952475894,6.094083023073378
2022-09-09T09:00:00+07:00,1511.17,1520.49,1482.6801,1520.49,NaN,NaN,42.4135557852001,5.266083647786044,3.8360851148451744
2022-09-12T09:00:00+07:00,1530.66,1534.13,1520.97,1525.78,NaN,NaN,44.046934696892464,12.333907573911048,6.084750738981544
2022-09-13T09:00:00+07:00,1525.78,1527.45,1513.73,1525.95,NaN,NaN,44.101805636021815,19.462258289277628,12.35408317032489
2022-09-14T09:00:00+07:00,1498.49,1525.54,1498.49,1525.54,NaN,NaN,43.98976134466571,21.200932042870118,17.66569930201958
2022-09-15T09:00:00+07:00,1533.45,1535.21,1525.25,1527.87,NaN,NaN,44.8473061892815,22.08380223615396,20.915664189433883
2022-09-16T09:00:00+07:00,1523.88,1525.65,1498.91,1502.23,NaN,NaN,37.9598253184682,15.386186844249513,19.556973707757844
2022-09-19T09:00:00+07:00,1502.23,1502.23,1445.84,1446.08,NaN,NaN,27.866694136207386,8.381429442870976,15.283806174424798
2022-09-20T09:00:00+07:00,1453.64,1459.1801,1417.92,1459.1801,NaN,NaN,32.38381693874034,5.590193382729743,9.785936556616727
2022-09-21T09:00:00+07:00,1448.78,1459.74,1443.9301,1453.62,NaN,NaN,31.482680728318385,9.289638260348083,7.75375369531625
2022-09-22T09:00:00+07:00,1453.62,1473.9301,1440.04,1473.9301,NaN,NaN,38.24293731203853,21.394630424484188,12.091487355853987
2022-09-23T09:00:00+07:00,1476.02,1481.15,1463.01,1465.51,NaN,NaN,36.6293876159393,27.112811518352004,19.26569340106141
2022-09-26T09:00:00+07:00,1465.51,1465.51,1395.73,1411.58,NaN,NaN,28.372349938783472,23.975245327091724,24.16089575664262
2022-09-27T09:00:00+07:00,1414,1419.9301,1398.1801,1401.3199,NaN,NaN,27.11982233701292,11.870253162955619,20.986103336133098
2022-09-28T09:00:00+07:00,1396.76,1400.37,1368.26,1373.33,NaN,NaN,24.006302048033263,0.9926140098201918,12.279370833289162
2022-09-29T09:00:00+07:00,1373.33,1391.61,1343.35,1343.35,NaN,NaN,21.1989654235022,0,4.287622390925254
2022-09-30T09:00:00+07:00,1333.9301,1350.63,1288.34,1350.63,NaN,NaN,23.537282432963295,3.295956409261479,1.429523473027207
2022-10-03T09:00:00+07:00,1344.6,1345.0601,1285.25,1288.3,NaN,NaN,18.480853344123304,3.295956409261479,2.1973042728409693
2022-10-04T09:00:00+07:00,1288.3,1302.1801,1263.04,1267.35,NaN,NaN,17.147458000903924,3.295956409261479,3.2959564092614624
2022-10-05T09:00:00+07:00,1282.48,1310.92,1282.28,1310.92,NaN,NaN,28.673405075127434,18.21234920245036,8.268087340324422
2022-10-06T09:00:00+07:00,1310.92,1315.25,1259.73,1263.77,NaN,NaN,24.67325685470314,30.103994710637437,17.204100107449744
2022-10-07T09:00:00+07:00,1263.77,1263.77,1202.36,1214.4399,NaN,NaN,21.321786473212157,36.699923646787816,28.338755853291854
2022-10-10T09:00:00+07:00,1197.47,1234.3,1185.02,1234.09,NaN,NaN,25.653944495131697,31.928821529817498,32.91091329574757
2022-10-11T09:00:00+07:00,1231.13,1231.13,1178.85,1182.91,NaN,NaN,22.22191178188656,28.055408595128196,32.22805125724449
2022-10-12T09:00:00+07:00,1182.91,1212.03,1169.5601,1201.3,NaN,NaN,26.050164598713863,36.69189720988814,32.22537577827793
2022-10-13T09:00:00+07:00,1201.3,1211.16,1195.38,1205.39,NaN,NaN,26.911786942736967,51.489338823780066,38.74554820959878
2022-10-14T09:00:00+07:00,1219.86,1231.6,1219.86,1228.86,NaN,NaN,31.8209256865851,76.80443958361563,54.995225205761265
2022-10-17T09:00:00+07:00,1224.53,1234.6899,1211.92,1234.6899,NaN,NaN,33.02431956032852,94.90535536603863,74.39971125781143
2022-10-18T09:00:00+07:00,1248.21,1257.84,1240.11,1244.23,NaN,NaN,35.0447660467687,100,90.56993164988474
2022-10-19T09:00:00+07:00,1244.23,1252.3101,1239.04,1242.62,NaN,NaN,34.853676711972795,99.64410041572323,98.18315192725395
2022-10-20T09:00:00+07:00,1240.36,1242.29,1223.1899,1228.73,NaN,NaN,33.17309243727975,96.1581504529458,98.60075028955633
2022-10-21T09:00:00+07:00,1226.35,1227.42,1167.71,1170.61,NaN,NaN,27.251817663967785,81.64395952391482,92.48207013086126
2022-10-24T09:00:00+07:00,1170.5,1170.5,1119.5,1125.87,NaN,NaN,23.739062525940497,54.538127345959005,77.44674577427318
2022-10-25T09:00:00+07:00,1125.87,1139.16,1081.6,1113.96,NaN,NaN,22.893088074696493,28.507460291909542,54.89651572059443
2022-10-26T09:00:00+07:00,1113.96,1124.98,1088.58,1094.89,NaN,NaN,21.5677630407842,10.285798841005072,31.110462159624515
2022-10-27T09:00:00+07:00,1094.89,1133.28,1089.84,1133.28,NaN,NaN,30.31390019100087,26.04644776934876,21.61323563408776
2022-10-28T09:00:00+07:00,1133.28,1157.39,1133.28,1141.08,NaN,NaN,31.97371490592677,47.96728319319532,28.09984326784969
2022-10-31T09:00:00+07:00,1142.22,1145.4,1110.04,1137.08,NaN,NaN,31.558587806579425,72.08059974019811,48.698110234247366
2022-11-01T09:00:00+07:00,1137.08,1152.1801,1137.08,1146.49,NaN,NaN,33.73813344650348,80.54992400064897,66.86593564468076
2022-11-02T09:00:00+07:00,1146.49,1152.6,1137.62,1143.9301,NaN,NaN,33.42627817546628,84.14262006444123,78.9243812684294
2022-11-03T09:00:00+07:00,1143.9301,1144.54,1133.22,1137.37,NaN,NaN,32.59479692674927,86.70552696520572,83.7993570100986
2022-11-04T09:00:00+07:00,1131.3199,1131.53,1090.5601,1099.85,NaN,NaN,28.264282799378904,73.16678336201268,81.33831013055317
2022-11-07T09:00:00+07:00,1099.85,1099.85,1051.51,1054.14,NaN,NaN,24.068826749927766,50.11151162410338,69.99460731710721
2022-11-08T09:00:00+07:00,1027.87,1048.74,1024.97,1048.74,NaN,NaN,23.62272046798705,28.46611421962353,50.58146973524648
2022-11-09T09:00:00+07:00,1048.74,1066.95,1045.84,1052.37,NaN,NaN,24.633966029371848,20.30128270295066,32.9596361822258
