time,open,high,low,close,Volume,Volume MA,RSI,K,D
2019-05-09T09:00:00+07:00,872.71002,875.89001,868.72998,871.5,NaN,NaN,35.09804954031894,24.495259790193888,37.95049105028048
2019-05-10T09:00:00+07:00,871.28003,877.59003,871.28003,876.45001,NaN,NaN,39.998365256547864,27.748780701800715,27.952067182286765
2019-05-13T09:00:00+07:00,876.45001,879.64001,874.67999,879.64001,NaN,NaN,42.985932105080416,38.52334295772364,30.255794483239395
2019-05-14T09:00:00+07:00,879.14001,882.66998,871.96002,882.66998,NaN,NaN,45.74901857834939,56.0546504359341,40.7755913651528
2019-05-15T09:00:00+07:00,882.66998,893.67999,882.66998,893.21997,NaN,NaN,54.09164151733674,74.80823677139999,56.46207672168589
2019-05-16T09:00:00+07:00,893.70001,896.34003,891.92999,891.92999,NaN,NaN,53.018061369812,88.28145638040701,73.04811452924702
2019-05-17T09:00:00+07:00,892.92999,893.44,888.56,890.53003,NaN,NaN,51.81611120757079,94.12238530878712,85.73735948686469
2019-05-20T09:00:00+07:00,890.53003,901.06,888.12,901.06,NaN,NaN,59.291647199066794,94.12238530878712,92.17540899932705
2019-05-21T09:00:00+07:00,901.78998,907.64001,900.96997,901.35999,NaN,NaN,59.484500030283314,96.00649469477331,94.7504217707825
2019-05-22T09:00:00+07:00,901.35999,906.98999,897.27002,897.65997,NaN,NaN,55.96301710756131,95.18655803807776,95.10514601387938
2019-05-23T09:00:00+07:00,897.65997,899.02002,892.08002,895.07001,NaN,NaN,53.57226025372649,87.10524012345702,92.76609761876934
2019-05-24T09:00:00+07:00,894.21997,898.23999,884.47998,884.47998,NaN,NaN,45.09013565093163,67.42988203164107,83.24056006439191
2019-05-27T09:00:00+07:00,884.28998,889.45001,883.95001,889.20001,NaN,NaN,48.96838926887115,57.86907032656654,70.80139749388819
2019-05-28T09:00:00+07:00,888.79999,891.60999,883.53003,885.27002,NaN,NaN,46.05187236747591,47.589608118176955,57.62952015879483
2019-05-29T09:00:00+07:00,886.12,886.97998,882,883.52002,NaN,NaN,44.77308887161701,42.09936114518001,49.18601319664115
2019-05-30T09:00:00+07:00,883.51001,888.67999,879.58002,883.37,NaN,NaN,44.65860332483959,26.519708564762485,38.73622594270646
2019-05-31T09:00:00+07:00,883.37,884.75,875.77002,876.28998,NaN,NaN,39.52235066268957,11.547155354439488,26.72207502146064
2019-06-03T09:00:00+07:00,875.64001,875.64001,858.64001,864.08002,NaN,NaN,32.566149996093756,3.3794270859190405,13.815430335040316
2019-06-04T09:00:00+07:00,864.27002,868.66998,857.94,864.34998,NaN,NaN,32.847573848708294,0.34849071637884577,5.0916910522457695
2019-06-05T09:00:00+07:00,866.78998,871.90997,863.69,863.69,NaN,NaN,32.490583481118506,0.34849071637884577,1.358802839558889
2019-06-06T09:00:00+07:00,863.81,865.15997,851.46997,861.31,NaN,NaN,31.174790371871865,0.34849071637884577,0.348490716378824
2019-06-07T09:00:00+07:00,861.31,869.56,860.64001,869.56,NaN,NaN,40.213291494902144,10.642404122225178,3.7797951849942684
2019-06-10T09:00:00+07:00,869.67999,877.45001,866.78998,872.48999,NaN,NaN,43.07263811158733,26.64173028968253,12.544208376095497
2019-06-11T09:00:00+07:00,872.48999,874.32001,870,870.90997,NaN,NaN,41.908654129711806,42.616546216749974,26.63356020955254
2019-06-12T09:00:00+07:00,870.90997,871.64001,865.41998,865.41998,NaN,NaN,38.06000736998797,44.87244527642023,38.04357392761756
2019-06-13T09:00:00+07:00,865.41998,865.41998,857.71997,859.67999,NaN,NaN,34.49333073687097,35.089849788740736,40.85961376063696
2019-06-14T09:00:00+07:00,859.67999,864.28998,859.08002,861.65002,NaN,NaN,36.68633126081076,31.464097319519556,37.14213079489348
2019-06-17T09:00:00+07:00,861.65002,862.35999,851.14001,852.98999,NaN,NaN,31.66754346821409,19.773673433090057,28.775873513783424
2019-06-18T09:00:00+07:00,852.98999,853.95001,845.40002,848.16998,NaN,NaN,29.26763128207763,13.556942753312194,21.598237835307245
2019-06-19T09:00:00+07:00,850.34003,854.81,850.34003,854.34003,NaN,NaN,35.95829620950134,17.36304437446632,16.897886853622833
2019-06-20T09:00:00+07:00,854.90002,867.90997,853.96002,864.59003,NaN,NaN,45.227337126829426,49.48849841233372,26.802828513370724
2019-06-21T09:00:00+07:00,864.59003,870.34998,864.44,866.53003,NaN,NaN,46.79687434074096,82.82183174566705,49.89112484415568
2019-06-24T09:00:00+07:00,866.63,873.33002,866.63,868.94,NaN,NaN,48.76114690984958,100,77.43677671933357
2019-06-25T09:00:00+07:00,867.72998,870.37,866.25,868.5,NaN,NaN,48.40972973285446,99.39908705420233,94.07363959995644
2019-06-26T09:00:00+07:00,868.15997,870.52002,865.66998,866.81,NaN,NaN,47.00839085754141,96.40192621060525,98.60033775493584
2019-06-27T09:00:00+07:00,866.84003,867.08002,854.40997,854.40997,NaN,NaN,38.25757303260172,78.44112653100365,91.41404659860372
2019-06-28T09:00:00+07:00,854.40997,864.23999,847.77002,864.23999,NaN,NaN,46.72435410452749,75.5591842131766,83.46741231826182
2019-07-01T09:00:00+07:00,864.23999,876.39001,864.23999,876.26001,NaN,NaN,54.87333571694764,78.55634505677368,77.51888526698463
2019-07-02T09:00:00+07:00,876.27002,877.08002,870.71002,872.91998,NaN,NaN,52.47158114509951,93.39055683359346,82.50202870118123
2019-07-03T09:00:00+07:00,872.91998,872.91998,865.59003,869.58002,NaN,NaN,50.10966567275118,90.67209856268501,87.53966681768402
2019-07-04T09:00:00+07:00,869.58002,879.71997,869.58002,879.71997,NaN,NaN,56.51007937410192,90.67209856268501,91.57825131965446
2019-07-05T09:00:00+07:00,879.48999,882.19,876.28003,880.22998,NaN,NaN,56.810203117734744,93.79868646546682,91.7142945302789
2019-07-08T09:00:00+07:00,880.22998,880.22998,867.34998,870.91998,NaN,NaN,50.0237389266303,89.15132922699298,91.20737141838157
2019-07-09T09:00:00+07:00,870.91998,872.52002,866.32001,872.21002,NaN,NaN,50.899016082223774,78.5307559203403,87.16025720426667
2019-07-10T09:00:00+07:00,872.21002,878.32001,872.20001,876.12,NaN,NaN,53.55414051222538,72.68061932592722,80.12090149108683
2019-07-11T09:00:00+07:00,876.12,880.88,876.12,879.09998,NaN,NaN,55.527950425091454,81.22547892901858,77.47895139176202
2019-07-12T09:00:00+07:00,880.06,883.15002,874.56,874.98999,NaN,NaN,52.231097506343396,83.61881690501275,79.17497171998617
2019-07-15T09:00:00+07:00,875.28003,876.82001,870.84003,873.71002,NaN,NaN,51.21133800444539,79.40952600837706,81.41794061413611
2019-07-16T09:00:00+07:00,873.71002,880.90997,873.71002,880.90997,NaN,NaN,56.37139298605955,80.92493120447371,81.31775803928782
2019-07-17T09:00:00+07:00,880.90997,882.84998,877.59003,879.75,NaN,NaN,55.35561439140829,84.344808144772,81.55975511920758
2019-07-18T09:00:00+07:00,879.65997,879.65997,870.81,870.81,NaN,NaN,48.15373688636293,61.07090230248741,75.4468805505777
2019-07-19T09:00:00+07:00,870.96997,881.15997,870.96997,880.78998,NaN,NaN,55.166142065002816,55.528545396130596,66.98141861446334
2019-07-22T09:00:00+07:00,880.48999,885.41998,878.39001,879.62,NaN,NaN,54.23994744788921,50.43865626020158,55.6793679862732
2019-07-23T09:00:00+07:00,879.62,889.03998,878.21997,888.26001,NaN,NaN,59.630173871738656,83.77198959353491,63.246397083289025
2019-07-24T09:00:00+07:00,888.26001,892.81,885.65997,887.39001,NaN,NaN,58.878094064978235,87.9183352260964,74.04299369327764
2019-07-25T09:00:00+07:00,887.42999,892.31,885.19,890.40997,NaN,NaN,60.729619095447205,97.81558275238565,89.83530252400566
2019-07-26T09:00:00+07:00,890.44,891.90002,886.09003,887.84003,NaN,NaN,58.323024875872214,91.43672153331197,92.39021317059802
2019-07-29T09:00:00+07:00,887.84003,889.96997,880.91998,888.53998,NaN,NaN,58.8018846741483,88.51153191796764,92.58794540122176
2019-07-30T09:00:00+07:00,888.53998,892.38,877.91998,877.91998,NaN,NaN,49.507414901090584,58.766225232842515,79.57149289470739
2019-07-31T09:00:00+07:00,877.79999,885.85999,874.39001,883.19,NaN,NaN,53.44033939978009,45.82429560671769,64.36735091917596
2019-08-01T09:00:00+07:00,883.19,887.39001,881.52002,887.39001,NaN,NaN,56.35787797434637,39.34626976018508,47.97893019991511
2019-08-02T09:00:00+07:00,887.06,887.06,877.76001,885.28998,NaN,NaN,54.51833784879468,52.62810256892545,45.93288931194275
2019-08-05T09:00:00+07:00,883.34003,884.09003,872.39001,872.39001,NaN,NaN,44.836932374887645,38.61556008079064,43.529977469967065
2019-08-06T09:00:00+07:00,872.39001,872.39001,858.02002,866.13,NaN,NaN,41.029252587527125,16.869859456948586,36.037840702221565
2019-08-07T09:00:00+07:00,866.13,872.04999,863.57001,868.27002,NaN,NaN,42.817051067609526,3.0249834512193083,19.503467662986186
2019-08-08T09:00:00+07:00,868.27002,877.32001,866.69,875.81,NaN,NaN,48.71631955256523,16.031622967202757,11.97548862512356
2019-08-09T09:00:00+07:00,875.81,880.28998,874.51001,878.62,NaN,NaN,50.75529485192359,32.488241105899704,17.1816158414406
2019-08-12T09:00:00+07:00,878.56,883.40997,877.33002,882.22998,NaN,NaN,53.322852741431355,50.26422456217739,32.928029545093295
2019-08-13T09:00:00+07:00,882.22998,882.22998,875.32001,877.96997,NaN,NaN,50.009242061515934,52.45187000256538,45.06811189021417
2019-08-14T09:00:00+07:00,880.03998,886.79999,880.03998,880.51001,NaN,NaN,51.92746784713028,56.43532175426109,53.05047210633463
2019-08-15T09:00:00+07:00,874.41998,890.78003,867.95001,890.78003,NaN,NaN,58.80957857027101,68.96768818009743,59.28495997897463
2019-08-16T09:00:00+07:00,890.39001,900.31,886.87,892.44,NaN,NaN,59.81106436756951,87.10673655705932,70.83658216380594
2019-08-19T09:00:00+07:00,892.32001,897.03003,889.34003,891.78003,NaN,NaN,59.19483693709864,98.90634010235074,84.99358827983583
2019-08-20T09:00:00+07:00,891.72998,894.85999,890.96002,894.45001,NaN,NaN,60.947802828957805,98.90634010235074,94.97313892058695
2019-08-21T09:00:00+07:00,894.45001,901.25,892.04999,900.53998,NaN,NaN,64.67538801247791,98.90634010235074,98.90634010235074
2019-08-22T09:00:00+07:00,901.28003,904.40997,899.58002,901.28998,NaN,NaN,65.11698581294931,100,99.27089340156716
2019-08-23T09:00:00+07:00,901.28998,902.5,896.87,900.53003,NaN,NaN,64.24065536078004,98.78730743159012,99.23121584464697
2019-08-26T09:00:00+07:00,899.09998,899.09998,887.04999,892.47998,NaN,NaN,55.690858967494556,84.69739049820146,94.49489930993055
2019-08-27T09:00:00+07:00,892.47998,899.28998,886.90997,886.90997,NaN,NaN,50.66620386898942,55.3270756696593,79.60392453315032
2019-08-28T09:00:00+07:00,886.82001,890.58002,885.22998,886.08002,NaN,NaN,49.943136454072246,23.20643490473584,54.41030035753223
2019-08-29T09:00:00+07:00,886.03998,889.13,882.14001,889.13,NaN,NaN,52.61917746974841,9.841643307206278,29.458384627200502
2019-08-30T09:00:00+07:00,888.94,893.57001,888.83002,892.51001,NaN,NaN,55.46086663117034,17.9997639337327,17.015947381891635
2019-09-03T09:00:00+07:00,892.51001,894.10999,886.02002,888.96997,NaN,NaN,51.94681780981201,22.40137468819729,16.747593976378784
2019-09-04T09:00:00+07:00,888.95001,890.31,883.90997,887.12,NaN,NaN,50.15825276465697,16.99530918939504,19.132149270441705
2019-09-05T09:00:00+07:00,887.12,891.42999,886.09998,886.09998,NaN,NaN,49.15334193580192,4.874170058077449,14.756951311889955
2019-09-06T09:00:00+07:00,886.09998,889.48999,884.90002,885.95001,NaN,NaN,48.997908996119364,0.47255930361286325,7.447346183695146
2019-09-09T09:00:00+07:00,885.95001,887.01001,883.42999,885.60999,NaN,NaN,48.62249367438468,0,1.7822431205634655
2019-09-10T09:00:00+07:00,885.84003,888.57001,881.03998,883.03998,NaN,NaN,45.76810931957877,0,0.15751976787098254
2019-09-11T09:00:00+07:00,883.03998,886.12,881.34003,885.52002,NaN,NaN,48.88642471910764,5.372086936757093,1.7906956455856975
2019-09-12T09:00:00+07:00,886.12,894.32001,886.12,894.32001,NaN,NaN,58.09407649520098,27.614043817218697,10.995376917991928
2019-09-13T09:00:00+07:00,894.32001,905.31,893.79999,905.04999,NaN,NaN,66.11047838868875,60.94737715055203,31.31116930150927
2019-09-16T09:00:00+07:00,905.04999,909.70001,902.82001,908.59998,NaN,NaN,68.27293249527679,88.90862354712827,59.15668150496632
2019-09-17T09:00:00+07:00,908.59998,912.89001,904.35999,912.38,NaN,NaN,70.43612175200272,100,83.28533356589342
2019-09-18T09:00:00+07:00,912.38,915.09003,911.08002,913.47998,NaN,NaN,71.05459314669235,100,96.30287451570943
2019-09-19T09:00:00+07:00,913.40002,918.88,909.88,918.88,NaN,NaN,73.93713504836515,100,100
2019-09-20T09:00:00+07:00,918.88,920.77002,914.54999,915.15997,NaN,NaN,68.85041005030219,93.98071124049709,97.99357041349903
2019-09-23T09:00:00+07:00,915.15997,918.41998,909.97998,909.97998,NaN,NaN,62.411566314836804,80.34212721029616,91.44094615026442
2019-09-24T09:00:00+07:00,910,914.02002,908.03003,910.76001,NaN,NaN,62.97311268794204,67.368039446919,80.56362596590408
2019-09-25T09:00:00+07:00,910.37,913.33002,906.59998,912.41998,NaN,NaN,64.19886251228067,61.86371046892856,69.85795904204791
2019-09-26T09:00:00+07:00,912.71002,918.09998,911.57001,918.09998,NaN,NaN,68.09133897815882,68.58477200889486,65.9388406415808
2019-09-27T09:00:00+07:00,918.09998,925.58002,917.71997,924.83002,NaN,NaN,71.97883022839495,79.2415333598916,69.896671945905
2019-09-30T09:00:00+07:00,924.83002,930.88,922.62,922.89001,NaN,NaN,69.35573400024423,84.66898191641214,77.49842909506619
2019-10-01T09:00:00+07:00,922.89001,926.31,921.69,926.31,NaN,NaN,71.33868123863832,86.11943334203875,83.34331620611415
2019-10-02T09:00:00+07:00,926.31,927.42999,917.67999,919.72998,NaN,NaN,62.904709228750704,56.52965514007686,75.77269013284258
2019-10-03T09:00:00+07:00,919.63,921.70001,911.59998,921.70001,NaN,NaN,64.26680981218729,34.65807869461915,59.10238905891158
2019-10-04T09:00:00+07:00,921.70001,924.35999,915.15997,915.15997,NaN,NaN,56.80917474208632,6.791816425893842,32.65985008686328
2019-10-07T09:00:00+07:00,915.62,917.35999,907.5,907.5,NaN,NaN,49.55579840984557,5.365587706902801,15.605160942471924
2019-10-08T09:00:00+07:00,907.5,915.34003,906.88,915.27002,NaN,NaN,55.73037678309444,8.441673324141137,6.866359152312586
2019-10-09T09:00:00+07:00,915.27002,917.90002,912.47998,914.53998,NaN,NaN,55.04858553460744,16.60706797908097,10.138109670041628
2019-10-10T09:00:00+07:00,914.53998,917.08002,912.20001,913.04999,NaN,NaN,53.60712311417973,22.629632541444195,15.892791281555427
2019-10-11T09:00:00+07:00,913.04999,917.14001,912.94,916.67999,NaN,NaN,56.58948315367987,24.64400102400722,21.29356718151079
2019-10-14T09:00:00+07:00,916.81,924.69,916.81,921.90997,NaN,NaN,60.52670786520751,32.78759548368285,26.68707634971142
2019-10-15T09:00:00+07:00,921.90997,924.78998,920.63,923.27002,NaN,NaN,61.50449605005351,44.5275674312478,33.986387979645954
2019-10-16T09:00:00+07:00,923.27002,927.90997,923.26001,924.64001,NaN,NaN,62.51185125902042,53.33156288447236,43.548908599800995
2019-10-17T09:00:00+07:00,924.64001,924.78998,919.09998,919.09998,NaN,NaN,56.11678813170854,47.06255144931968,48.30722725501327
2019-10-18T09:00:00+07:00,919.09998,922.62,916.87,919.13,NaN,NaN,56.14297025993344,39.38005791298253,46.591390748924844
2019-10-21T09:00:00+07:00,919.13,919.13,913.94,914,NaN,NaN,50.58841868468466,22.459810548294502,36.30080663686555
2019-10-22T09:00:00+07:00,914.03998,917.60999,912.70001,916.81,NaN,NaN,53.3131390097534,20.933502203875378,27.591123555050785
2019-10-23T09:00:00+07:00,916.81,919.60999,915.87,919.60999,NaN,NaN,55.92142703887906,27.230948843665857,23.54142053194523
2019-10-24T09:00:00+07:00,919.53998,925.25,919.16998,925.25,NaN,NaN,60.68592369574623,53.52674576762508,33.897065605055424
2019-10-25T09:00:00+07:00,925.48999,927.04999,923.56,927.04999,NaN,NaN,62.09414434082573,77.17866181640294,52.645452142564615
2019-10-28T09:00:00+07:00,927.96002,929.92999,925.79999,925.96997,NaN,NaN,60.68944877158895,89.03976883177512,73.24839213860103
2019-10-29T09:00:00+07:00,925.66998,928.38,923.96997,923.96997,NaN,NaN,58.069674697379696,81.31889754171975,82.51244272996593
2019-10-30T09:00:00+07:00,923.96997,928.84998,922.66998,925.07001,NaN,NaN,59.11506184708899,72.99052824268365,81.11639820539283
2019-10-31T09:00:00+07:00,925.07001,928.88,922.06,922.67999,NaN,NaN,55.85668136290449,59.47996859873624,71.26313146104653
2019-11-01T09:00:00+07:00,922.67999,934.21002,922.46002,933.54999,NaN,NaN,65.24067448009197,71.89858640292505,68.12302774811496
2019-11-04T09:00:00+07:00,933.96002,941.46002,932.31,940.25,NaN,NaN,69.5389839138399,81.39470365147294,70.92441955104472
2019-11-05T09:00:00+07:00,940.53003,944.62,938.72998,942.34003,NaN,NaN,70.75392623308852,100,84.43109668479931
2019-11-06T09:00:00+07:00,942.40002,945.42999,940.76001,942.38,NaN,NaN,70.7779305059444,100,93.79823455049097
2019-11-07T09:00:00+07:00,942.38,945.26001,940.22998,944.25,NaN,NaN,71.93837902769444,100,100
2019-11-08T09:00:00+07:00,944.28003,948.37,942.19,944.70001,NaN,NaN,72.22423429036841,100,100
2019-11-11T09:00:00+07:00,944.70001,946.54999,938.78003,939.71997,NaN,NaN,64.40525453795657,84.07625992909423,94.69208664303142
2019-11-12T09:00:00+07:00,939.71997,942.54999,937.95001,939.82001,NaN,NaN,64.48842375772902,68.32189809927524,84.13271934278983
2019-11-13T09:00:00+07:00,939.82001,941.13,930.84003,932.59998,NaN,NaN,54.576993179907014,34.98856476594191,62.46224093143713
2019-11-14T09:00:00+07:00,932.45001,935.71997,927.14001,928.44,NaN,NaN,49.82536954514582,17.578971503514346,40.29647812291051
2019-11-15T09:00:00+07:00,928.82001,930.84003,922.59003,927.35999,NaN,NaN,48.64134895050335,0,17.522512089818758
2019-11-18T09:00:00+07:00,927.35999,929.17999,920.52002,920.95001,NaN,NaN,42.22751343779595,0,5.85965716783812
2019-11-19T09:00:00+07:00,920.95001,926.07001,919.95001,926.07001,NaN,NaN,48.11283406203668,6.539959987810934,2.179986662603645
2019-11-20T09:00:00+07:00,926.07001,926.66998,917,917,NaN,NaN,40.28389351662847,6.539959987810934,4.35997332520729
2019-11-21T09:00:00+07:00,917,917.06,898.22998,898.22998,NaN,NaN,29.562977732360807,6.539959987810934,6.539959987810934
2019-11-22T09:00:00+07:00,898.92999,906.92999,885.83002,892.31,NaN,NaN,27.112192410211364,0,4.359973325207289
2019-11-25T09:00:00+07:00,892.31,896.42999,886.81,894.79999,NaN,NaN,29.75013087590476,1.9491753980760782,2.8297117952956703
2019-11-26T09:00:00+07:00,895.35999,900.71997,895.35999,897.5,NaN,NaN,32.598723517652886,6.003178777792173,2.6507847252894163
2019-11-27T09:00:00+07:00,898.58002,901.09998,894.79999,895.06,NaN,NaN,31.36110904807063,9.142707575259584,5.698353917042611
2019-11-28T09:00:00+07:00,894.45001,895.41998,883.15997,885.70001,NaN,NaN,27.109303576796577,7.1935321771835055,7.446472843411754
2019-11-29T09:00:00+07:00,885.90002,888.40997,882.67999,887.46997,NaN,NaN,29.067691921734493,4.885947952919615,7.074062568454234
2019-12-02T09:00:00+07:00,887.19,889.46997,875.09998,875.09998,NaN,NaN,24.178410428372345,1.7464191554522053,4.608633095185108
2019-12-03T09:00:00+07:00,875.09998,877.96002,865.73999,868.67999,NaN,NaN,22.100677306229016,1.7464191554522053,2.7929287546080084
2019-12-04T09:00:00+07:00,868.96002,883.56,865.31,883.56,NaN,NaN,35.85862980526453,17.279081056467962,6.923973122457458
2019-12-05T09:00:00+07:00,883.33002,886.35999,878.39001,879.32001,NaN,NaN,34.01514829814808,32.546905127814846,17.19080177991167
2019-12-06T09:00:00+07:00,879.32001,882.59003,875.98999,880.42999,NaN,NaN,34.957851490920135,49.02275820091118,32.94958146173133
2019-12-09T09:00:00+07:00,880.39001,882.58002,876.01001,879.94,NaN,NaN,34.722025034399124,54.881035578227205,45.48356630231774
2019-12-10T09:00:00+07:00,879.95001,880.21997,870.25,873.15997,NaN,NaN,31.55040061743354,62.50838991821971,55.47072789911936
2019-12-11T09:00:00+07:00,873.38,878.27002,869.15002,878.27002,NaN,NaN,36.27499776646422,79.36587017845672,65.5850985583012
2019-12-12T09:00:00+07:00,878.27002,885.72998,878.27002,884.79999,NaN,NaN,41.80296490163683,89.56184507800606,77.14536839156082
2019-12-13T09:00:00+07:00,884.97998,888.53003,880.54999,880.54999,NaN,NaN,39.40694309058005,95.94628830204935,88.29133451950405
