time,open,high,low,close,Volume,Volume MA,RSI,K,D
2020-07-27T09:00:00+07:00,929.03003,929.03003,929.03003,929.03003,NaN,NaN,24.474533927366963,0,7.720986210017773
2020-07-28T09:00:00+07:00,963.45001,963.45001,963.45001,963.45001,NaN,NaN,38.18266912731972,11.86826286026321,5.159972345858464
2020-07-29T09:00:00+07:00,939.91998,939.91998,939.91998,939.91998,NaN,NaN,33.68197896624545,19.839907172117744,10.569390010793649
2020-07-30T09:00:00+07:00,947.35999,947.35999,947.35999,947.35999,NaN,NaN,36.241091746499094,30.027186413310726,20.57845214856389
2020-07-31T09:00:00+07:00,938.32001,938.32001,938.32001,938.32001,NaN,NaN,34.49910697298684,26.838022951464307,25.568372178964257
2020-08-03T09:00:00+07:00,961.60999,961.60999,961.60999,961.60999,NaN,NaN,42.20651412942615,34.21841587890887,30.3612084145613
2020-08-04T09:00:00+07:00,978.73999,978.73999,978.73999,978.73999,NaN,NaN,47.133845107215016,43.64917055642602,34.90186979559973
2020-08-05T09:00:00+07:00,993.45001,993.45001,993.45001,993.45001,NaN,NaN,50.99744507018052,57.93314211337887,45.26690951623792
2020-08-06T09:00:00+07:00,992.01001,992.01001,992.01001,992.01001,NaN,NaN,50.60753582523907,69.81551742883993,57.13261003288161
2020-08-07T09:00:00+07:00,996.17999,996.17999,996.17999,996.17999,NaN,NaN,51.757802038759934,78.63064180138262,68.79310044786713
2020-08-10T09:00:00+07:00,1004.77,1004.77,1004.77,1004.77,NaN,NaN,54.12771514777905,89.00090417934632,79.14902113652296
2020-08-11T09:00:00+07:00,1006.88,1006.88,1006.88,1006.88,NaN,NaN,54.716181783064926,95.09982495791951,87.57712364621615
2020-08-12T09:00:00+07:00,1008.1,1008.1,1008.1,1008.1,NaN,NaN,55.07503863500016,100,94.70024304575527
2020-08-13T09:00:00+07:00,1015.97,1015.97,1015.97,1015.97,NaN,NaN,57.419220987991345,100,98.36660831930651
2020-08-14T09:00:00+07:00,1008.76,1008.76,1008.76,1008.76,NaN,NaN,54.60793732899097,96.05221806247903,98.68407268749301
2020-08-17T09:00:00+07:00,1013.84,1013.84,1013.84,1013.84,NaN,NaN,56.23385589081052,94.38765358317556,96.81329054855154
2020-08-18T09:00:00+07:00,1018.95,1018.95,1018.95,1018.95,NaN,NaN,57.86866106457461,94.38765358317556,94.94250840961006
2020-08-19T09:00:00+07:00,1027.96,1027.96,1027.96,1027.96,NaN,NaN,60.65902836258062,98.33543552069655,95.70358089568255
2020-08-20T09:00:00+07:00,1026.9,1026.9,1026.9,1026.9,NaN,NaN,60.15426445850108,99.0881750174138,97.27042137376196
2020-08-21T09:00:00+07:00,1041.99,1041.99,1041.99,1041.99,NaN,NaN,64.66240906367905,99.0881750174138,98.83726185184138
2020-08-24T09:00:00+07:00,1053.13,1053.13,1053.13,1053.13,NaN,NaN,67.57867659612633,99.0881750174138,99.08817501741379
2020-08-25T09:00:00+07:00,1056.88,1056.88,1056.88,1056.88,NaN,NaN,68.52045690156444,100.00000000000001,99.39211667827585
2020-08-26T09:00:00+07:00,1062.6,1062.6,1062.6,1062.6,NaN,NaN,69.95413932012836,100.00000000000001,99.69605833913793
2020-08-27T09:00:00+07:00,1071.51,1071.51,1071.51,1071.51,NaN,NaN,72.08670311842268,100.00000000000001,100
2020-08-28T09:00:00+07:00,1068.24,1068.24,1068.24,1068.24,NaN,NaN,70.1196686482983,96.24871592990526,98.74957197663508
2020-08-31T09:00:00+07:00,1059.34,1059.34,1059.34,1059.34,NaN,NaN,64.92679550979415,82.59422854621431,92.94764815870651
2020-09-01T09:00:00+07:00,1075.8,1075.8,1075.8,1075.8,NaN,NaN,69.43511903434452,77.53745639189093,85.46013362267017
2020-09-03T09:00:00+07:00,1085.16,1085.16,1085.16,1085.16,NaN,NaN,71.66553252316342,80.48553616191641,80.20574036667388
2020-09-04T09:00:00+07:00,1085.01,1085.01,1085.01,1085.01,NaN,NaN,71.57539066735166,93.06490132154737,83.69596462511824
2020-09-07T09:00:00+07:00,1079.8101,1079.8101,1079.8101,1079.8101,NaN,NaN,68.36513759068308,89.39668983971585,87.64904244105988
2020-09-08T09:00:00+07:00,1088.34,1088.34,1088.34,1088.34,NaN,NaN,70.68765876892098,86.29165601854571,89.58441572660298
2020-09-09T09:00:00+07:00,1095.6899,1095.6899,1095.6899,1095.6899,NaN,NaN,72.55723739997686,87.36677824260572,87.68504136695577
2020-09-10T09:00:00+07:00,1102.01,1102.01,1102.01,1102.01,NaN,NaN,74.08771222103874,96.09176187876062,89.91673204663736
2020-09-11T09:00:00+07:00,1106.45,1106.45,1106.45,1106.45,NaN,NaN,75.13677047034653,100.00000000000004,94.48618004045547
2020-09-14T09:00:00+07:00,1116.64,1116.64,1116.64,1116.64,NaN,NaN,77.39834064128596,100.00000000000004,98.69725395958692
2020-09-15T09:00:00+07:00,1118.5,1118.5,1118.5,1118.5,NaN,NaN,77.79536720704924,100.00000000000004,100.00000000000006
2020-09-16T09:00:00+07:00,1123.37,1123.37,1123.37,1123.37,NaN,NaN,78.84328721553625,100.00000000000004,100.00000000000006
2020-09-17T09:00:00+07:00,1123.23,1123.23,1123.23,1123.23,NaN,NaN,78.72826043872765,99.72448329832743,99.90816109944251
2020-09-18T09:00:00+07:00,1134.1,1134.1,1134.1,1134.1,NaN,NaN,81.04104326948811,99.72448329832743,99.81632219888496
2020-09-21T09:00:00+07:00,1135.5601,1135.5601,1135.5601,1135.5601,NaN,NaN,81.33460988043005,99.72448329832743,99.72448329832741
2020-09-22T09:00:00+07:00,1137.78,1137.78,1137.78,1137.78,NaN,NaN,81.79613083361969,100.00000000000004,99.81632219888496
2020-09-23T09:00:00+07:00,1143.25,1143.25,1143.25,1143.25,NaN,NaN,82.91700525190524,100.00000000000004,99.90816109944251
2020-09-24T09:00:00+07:00,1143.3,1143.3,1143.3,1143.3,NaN,NaN,82.92735337210253,100.00000000000004,100.00000000000006
2020-09-25T09:00:00+07:00,1135.8,1135.8,1135.8,1135.8,NaN,NaN,75.53594703133655,79.87039551666409,93.29013183888806
2020-09-28T09:00:00+07:00,1145.03,1145.03,1145.03,1145.03,NaN,NaN,78.12053379766581,64.41952499809197,81.42997350491869
2020-09-29T09:00:00+07:00,1132.25,1132.25,1132.25,1132.25,NaN,NaN,67.48871210041625,31.086191664758633,58.458704059838226
2020-09-30T09:00:00+07:00,1142.1,1142.1,1142.1,1142.1,NaN,NaN,70.78850256177877,25.00698973673025,40.170902133193614
2020-10-01T09:00:00+07:00,1159.91,1159.91,1159.91,1159.91,NaN,NaN,75.60902141819278,24.65696209523952,26.91671449890946
2020-10-02T09:00:00+07:00,1159.26,1159.26,1159.26,1159.26,NaN,NaN,75.12178472894405,41.13741201351587,30.26712128182854
2020-10-05T09:00:00+07:00,1178.39,1178.39,1178.39,1178.39,NaN,NaN,79.3412442435545,59.60350526456951,41.799293124441625
2020-10-06T09:00:00+07:00,1183.38,1183.38,1183.38,1183.38,NaN,NaN,80.28074754138447,69.69015741005205,56.81035822937914
2020-10-07T09:00:00+07:00,1178.41,1178.41,1178.41,1178.41,NaN,NaN,76.54685326916645,72.76700101553156,67.35355456338436
2020-10-08T09:00:00+07:00,1172.16,1172.16,1172.16,1172.16,NaN,NaN,72.01101212976965,56.94040940299086,66.46585594285814
2020-10-09T09:00:00+07:00,1175.6899,1175.6899,1175.6899,1175.6899,NaN,NaN,72.9846731594585,41.187567224867706,56.9649925477967
2020-10-12T09:00:00+07:00,1166.4399,1166.4399,1166.4399,1166.4399,NaN,NaN,66.46018901638136,21.63027370111185,39.91941677632346
2020-10-13T09:00:00+07:00,1166.37,1166.37,1166.37,1166.37,NaN,NaN,66.41187419532412,11.866245140629909,24.894695355536474
2020-10-14T09:00:00+07:00,1167.75,1167.75,1167.75,1167.75,NaN,NaN,66.92312020613984,1.2287612171970974,11.575093352979605
2020-10-15T09:00:00+07:00,1165.78,1165.78,1165.78,1165.78,NaN,NaN,65.39292530705652,1.2287612171970974,4.774589191674687
2020-10-16T09:00:00+07:00,1165.26,1165.26,1165.26,1165.26,NaN,NaN,64.97063657671563,1.2287612171970974,1.2287612171970836
2020-10-19T09:00:00+07:00,1169.6,1169.6,1169.6,1169.6,NaN,NaN,66.89230619973286,4.1838791533513655,2.2138005292485063
2020-10-20T09:00:00+07:00,1176.12,1176.12,1176.12,1176.12,NaN,NaN,69.59121436144912,14.243849315980924,6.552163228843116
2020-10-21T09:00:00+07:00,1161.54,1161.54,1161.54,1161.54,NaN,NaN,58.17130635983853,14.243849315980924,10.890525928437725
2020-10-22T09:00:00+07:00,1167.46,1167.46,1167.46,1167.46,NaN,NaN,60.971805941668634,14.282147706353266,14.256615446105025
2020-10-23T09:00:00+07:00,1169.59,1169.59,1169.59,1169.59,NaN,NaN,61.95867476440926,9.9322094006602,12.819402140998116
2020-10-26T09:00:00+07:00,1152.8,1152.8,1152.8,1152.8,NaN,NaN,51.009366578830985,9.9322094006602,11.382188835891208
2020-10-27T09:00:00+07:00,1141.7,1141.7,1141.7,1141.7,NaN,NaN,45.30872930351403,5.710031856936493,8.524816886085619
2020-10-28T09:00:00+07:00,1116.35,1116.35,1116.35,1116.35,NaN,NaN,35.54013243079612,0,5.2140804191988845
2020-10-29T09:00:00+07:00,1122.11,1122.11,1122.11,1122.11,NaN,NaN,38.770417192373664,3.162194932265006,2.9574089297338197
2020-10-30T09:00:00+07:00,1125.84,1125.84,1125.84,1125.84,NaN,NaN,40.83801088532367,8.34840160974737,3.836865514004112
2020-11-02T09:00:00+07:00,1140.49,1140.49,1140.49,1140.49,NaN,NaN,48.23199932300662,20.7727419171109,10.761112819707746
2020-11-03T09:00:00+07:00,1150.76,1150.76,1150.76,1150.76,NaN,NaN,52.69531549574696,34.40412307922508,21.175088868694434
2020-11-04T09:00:00+07:00,1167.88,1167.88,1167.88,1167.88,NaN,NaN,59.03575312716429,52.21828267910835,35.79838255848143
2020-11-05T09:00:00+07:00,1159.05,1159.05,1159.05,1159.05,NaN,NaN,54.94516114628872,58.78994055570078,48.47078210467806
2020-11-06T09:00:00+07:00,1164.27,1164.27,1164.27,1164.27,NaN,NaN,56.8486902431135,62.855768043772116,57.95466375952707
2020-11-09T09:00:00+07:00,1186.6899,1186.6899,1186.6899,1186.6899,NaN,NaN,63.9027624112607,73.18873509973982,64.94481456640422
2020-11-10T09:00:00+07:00,1186.1801,1186.1801,1186.1801,1186.1801,NaN,NaN,63.64797302248884,87.22662765047318,74.4237102646617
2020-11-11T09:00:00+07:00,1189.95,1189.95,1189.95,1189.95,NaN,NaN,64.76671397610122,99.700557401356,86.70530671718966
2020-11-12T09:00:00+07:00,1201.76,1201.76,1201.76,1201.76,NaN,NaN,68.08075766359643,99.700557401356,95.54258081772838
2020-11-13T09:00:00+07:00,1209.95,1209.95,1209.95,1209.95,NaN,NaN,70.17579894877908,100,99.80037160090399
2020-11-16T09:00:00+07:00,1200,1200,1200,1200,NaN,NaN,64.62607178653337,94.6589477262653,98.11983504254043
2020-11-17T09:00:00+07:00,1219.42,1219.42,1219.42,1219.42,NaN,NaN,69.66799486847452,94.11996995461742,96.25963922696091
2020-11-18T09:00:00+07:00,1228.83,1228.83,1228.83,1228.83,NaN,NaN,71.76781681414892,94.11996995461742,94.29962921183339
2020-11-19T09:00:00+07:00,1227.74,1227.74,1227.74,1227.74,NaN,NaN,71.15335024290958,98.59076484090342,95.61023491671277
2020-11-20T09:00:00+07:00,1242.05,1242.05,1242.05,1242.05,NaN,NaN,74.26819621678558,99.1297426125513,97.28015913602405
2020-11-23T09:00:00+07:00,1246.26,1246.26,1246.26,1246.26,NaN,NaN,75.11939174483867,99.1297426125513,98.95008335533534
2020-11-24T09:00:00+07:00,1251.21,1251.21,1251.21,1251.21,NaN,NaN,76.11963990231729,100,99.41982840836754
2020-11-25T09:00:00+07:00,1245.63,1245.63,1245.63,1245.63,NaN,NaN,72.57752531866753,93.8731360825662,97.66762623170582
2020-11-26T09:00:00+07:00,1248.99,1248.99,1248.99,1248.99,NaN,NaN,73.38077587609797,86.55290628326775,93.47534745527798
2020-11-27T09:00:00+07:00,1261.48,1261.48,1261.48,1261.48,NaN,NaN,76.17456184533017,86.55290628326775,88.9929828830339
2020-11-30T09:00:00+07:00,1262.78,1262.78,1262.78,1262.78,NaN,NaN,76.45159064051845,92.67977020070153,88.59519425574568
2020-12-01T09:00:00+07:00,1269.3,1269.3,1269.3,1269.3,NaN,NaN,77.8430873674568,100,93.07755882798976
2020-12-02T09:00:00+07:00,1274.86,1274.86,1274.86,1274.86,NaN,NaN,78.98357687720866,100,97.55992340023384
2020-12-03T09:00:00+07:00,1292.7,1292.7,1292.7,1292.7,NaN,NaN,82.15716555138329,100,100
2020-12-04T09:00:00+07:00,1297.3199,1297.3199,1297.3199,1297.3199,NaN,NaN,82.87821218441852,100,100
2020-12-07T09:00:00+07:00,1304.48,1304.48,1304.48,1304.48,NaN,NaN,83.9600769662238,100,100
2020-12-08T09:00:00+07:00,1309.85,1309.85,1309.85,1309.85,NaN,NaN,84.73891843547166,100,100
2020-12-09T09:00:00+07:00,1316.22,1316.22,1316.22,1316.22,NaN,NaN,85.63026264534642,100,100
2020-12-10T09:00:00+07:00,1299.65,1299.65,1299.65,1299.65,NaN,NaN,73.58974420949093,69.25161332189047,89.7505377739635
2020-12-11T09:00:00+07:00,1313.53,1313.53,1313.53,1313.53,NaN,NaN,76.56263123284965,46.095215330277505,71.78227621738934
2020-12-14T09:00:00+07:00,1333.75,1333.75,1333.75,1333.75,NaN,NaN,80.08036895849474,31.922214556695,49.089681069621
2020-12-15T09:00:00+07:00,1339.85,1339.85,1339.85,1339.85,NaN,NaN,81.00654174629629,50.088520624271844,42.701983503748124
2020-12-16T09:00:00+07:00,1348.91,1348.91,1348.91,1348.91,NaN,NaN,82.32129490807085,64.08427282114955,48.69833600070547
2020-12-17T09:00:00+07:00,1345.6899,1345.6899,1345.6899,1345.6899,NaN,NaN,80.1964789337602,63.21422335694789,59.12900560078976
2020-12-18T09:00:00+07:00,1370.29,1370.29,1370.29,1370.29,NaN,NaN,83.66523801338718,70.35627068201565,65.88492228670437
2020-12-21T09:00:00+07:00,1399.52,1399.52,1399.52,1399.52,NaN,NaN,86.65607049000643,79.51691647675092,71.02913683857149
2020-12-22T09:00:00+07:00,1430.88,1430.88,1430.88,1430.88,NaN,NaN,88.98605973277206,94.5599667145351,81.47771795776721
2020-12-23T09:00:00+07:00,1420.76,1420.76,1420.76,1420.76,NaN,NaN,83.89514141314947,88.97805925942805,87.68498081690468
2020-12-24T09:00:00+07:00,1406.12,1406.12,1406.12,1406.12,NaN,NaN,77.02956732129252,63.09201227327336,82.21001274907884
2020-12-25T09:00:00+07:00,1434.88,1434.88,1434.88,1434.88,NaN,NaN,80.41953486727361,44.54531332973975,65.53846162081372
2020-12-28T09:00:00+07:00,1450.09,1450.09,1450.09,1450.09,NaN,NaN,81.93771747392029,40.30745106052925,49.314925554514126
2020-12-29T09:00:00+07:00,1464.52,1464.52,1464.52,1464.52,NaN,NaN,83.2635428799168,53.804133755376476,46.2189660485485
2020-12-30T09:00:00+07:00,1459.71,1459.71,1459.71,1459.71,NaN,NaN,81.12589276004289,51.261198242586254,48.457594352830675
2020-12-31T09:00:00+07:00,1475.21,1475.21,1475.21,1475.21,NaN,NaN,82.6699155995025,48.912313810430284,51.32588193613102
2021-01-04T09:00:00+07:00,1509.24,1509.24,1509.24,1509.24,NaN,NaN,85.47864217417995,51.52339910517461,50.56563705273039
2021-01-05T09:00:00+07:00,1524.6,1524.6,1524.6,1524.6,NaN,NaN,86.53910776834896,65.79121135196324,55.40897475585606
2021-01-06T09:00:00+07:00,1524.14,1524.14,1524.14,1524.14,NaN,NaN,86.33576375527659,76.011176733155,64.44192906343096
2021-01-07T09:00:00+07:00,1550.96,1550.96,1550.96,1550.96,NaN,NaN,88.0925656741301,83.29849648656499,75.03362819056109
2021-01-08T09:00:00+07:00,1559.02,1559.02,1559.02,1559.02,NaN,NaN,88.56824186500475,88.95549026819613,82.75505449597205
2021-01-11T09:00:00+07:00,1573.91,1573.91,1573.91,1573.91,NaN,NaN,89.40990340068564,96.34421232894282,89.53273302790132
2021-01-12T09:00:00+07:00,1597.37,1597.37,1597.37,1597.37,NaN,NaN,90.58593655897661,98.83517157209597,94.71162472307832
2021-01-13T09:00:00+07:00,1587.84,1587.84,1587.84,1587.84,NaN,NaN,86.38904364838224,89.68039097339867,94.95325829147917
2021-01-14T09:00:00+07:00,1606.49,1606.49,1606.49,1606.49,NaN,NaN,87.59982453956516,79.88960458385937,89.46838904311801
2021-01-15T09:00:00+07:00,1623.89,1623.89,1623.89,1623.89,NaN,NaN,88.61719969810778,72.95257940472037,80.84085832065948
2021-01-18T09:00:00+07:00,1640.5699,1640.5699,1640.5699,1640.5699,NaN,NaN,89.50603592961146,79.46705936314949,77.43641445057641
2021-01-19T09:00:00+07:00,1568.7,1568.7,1568.7,1568.7,NaN,NaN,65.7004345944407,55.92451241935546,69.44805039574177
2021-01-20T09:00:00+07:00,1562.41,1562.41,1562.41,1562.41,NaN,NaN,64.09374937303333,29.528204265161122,54.97325868255536
2021-01-21T09:00:00+07:00,1613.38,1613.38,1613.38,1613.38,NaN,NaN,70.4087636762735,7.945756811138769,31.132824498551788
2021-01-22T09:00:00+07:00,1631.34,1631.34,1631.34,1631.34,NaN,NaN,72.26010092576635,18.220926487158163,18.56496252115269
2021-01-25T09:00:00+07:00,1659.38,1659.38,1659.38,1659.38,NaN,NaN,74.9003585582935,31.818154365967334,19.328279221421425
2021-01-26T09:00:00+07:00,1613.87,1613.87,1613.87,1613.87,NaN,NaN,64.21706014884171,24.027551191814553,24.688877348313355
2021-01-27T09:00:00+07:00,1554.9,1554.9,1554.9,1554.9,NaN,NaN,53.55726560722102,13.752381515795157,23.19936235785902
2021-01-28T09:00:00+07:00,1455.85,1455.85,1455.85,1455.85,NaN,NaN,41.18946224164646,0.15515363698598605,12.645028781531906
2021-01-29T09:00:00+07:00,1493.42,1493.42,1493.42,1493.42,NaN,NaN,46.258818197360426,3.4208622010467686,5.776132451275978
2021-02-01T09:00:00+07:00,1445.3101,1445.3101,1445.3101,1445.3101,NaN,NaN,41.3441960796243,3.5276122084577035,2.3678760154968272
2021-02-02T09:00:00+07:00,1471.9301,1471.9301,1471.9301,1471.9301,NaN,NaN,44.83645205109461,6.043650033629184,4.330708147711227
2021-02-03T09:00:00+07:00,1527.47,1527.47,1527.47,1527.47,NaN,NaN,51.345266631537015,9.629220349561042,6.400160863882651
2021-02-04T09:00:00+07:00,1539.71,1539.71,1539.71,1539.71,NaN,NaN,52.67064922860949,17.443276882993352,11.038715755394534
2021-02-05T09:00:00+07:00,1558.87,1558.87,1558.87,1558.87,NaN,NaN,54.74865353589443,28.33456702965057,18.469021420734997
2021-02-08T09:00:00+07:00,1508.86,1508.86,1508.86,1508.86,NaN,NaN,48.73420497344234,28.78837591447072,24.855406609038223
2021-02-09T09:00:00+07:00,1543.74,1543.74,1543.74,1543.74,NaN,NaN,52.64190237206728,32.1917418536943,29.771561599271873
2021-02-17T09:00:00+07:00,1611.49,1611.49,1611.49,1611.49,NaN,NaN,59.15450912714956,36.54825173887688,32.50945650234731
2021-02-18T09:00:00+07:00,1637.66,1637.66,1637.66,1637.66,NaN,NaN,61.364672181672205,49.0372573604734,39.25908365101487
2021-02-19T09:00:00+07:00,1638.2,1638.2,1638.2,1638.2,NaN,NaN,61.411072144024324,66.98464269243435,50.856717263928225
2021-02-22T09:00:00+07:00,1636.52,1636.52,1636.52,1636.52,NaN,NaN,61.164958372127224,82.14844384292503,66.05678129861094
2021-02-23T09:00:00+07:00,1627.13,1627.13,1627.13,1627.13,NaN,NaN,59.724234271820734,92.75194397080834,80.62834350205593
2021-02-24T09:00:00+07:00,1606.54,1606.54,1606.54,1606.54,NaN,NaN,56.57724426005194,88.78418885588978,87.8948588898744
2021-02-25T09:00:00+07:00,1608.1899,1608.1899,1608.1899,1608.1899,NaN,NaN,56.77379642326184,81.48684774846917,87.67432685838912
2021-02-26T09:00:00+07:00,1617.35,1617.35,1617.35,1617.35,NaN,NaN,57.91283234835226,77.23209963415529,82.50104541283811
2021-03-01T09:00:00+07:00,1653.01,1653.01,1653.01,1653.01,NaN,NaN,62.099782905550626,85.26163027037943,81.326859217668
2021-03-02T09:00:00+07:00,1647.64,1647.64,1647.64,1647.64,NaN,NaN,61.113809683505956,90.50567932570591,84.33313641008023
2021-03-03T09:00:00+07:00,1654.41,1654.41,1654.41,1654.41,NaN,NaN,61.934363742042144,97.12846340202732,90.96525766603757
2021-03-04T09:00:00+07:00,1630.59,1630.59,1630.59,1630.59,NaN,NaN,57.348984071354906,85.28011969820385,90.9714208086457
2021-03-05T09:00:00+07:00,1633.04,1633.04,1633.04,1633.04,NaN,NaN,57.695908597042276,72.21810115711851,84.87556141911658
2021-03-08T09:00:00+07:00,1649.54,1649.54,1649.54,1649.54,NaN,NaN,60.05256908499735,60.2739319288137,72.59071759471205
2021-03-09T09:00:00+07:00,1654.9399,1654.9399,1654.9399,1654.9399,NaN,NaN,60.82178063833759,64.40841823691026,65.63348377428086
2021-03-10T09:00:00+07:00,1667.85,1667.85,1667.85,1667.85,NaN,NaN,62.67239383976381,79.92942315592107,68.20392444054838
2021-03-11T09:00:00+07:00,1681.64,1681.64,1681.64,1681.64,NaN,NaN,64.59611123954522,92.2861426042731,78.87466133236818
2021-03-12T09:00:00+07:00,1681.36,1681.36,1681.36,1681.36,NaN,NaN,64.52339911730633,99.69774565232701,90.63777047084041
2021-03-15T09:00:00+07:00,1687.92,1687.92,1687.92,1687.92,NaN,NaN,65.50313840667798,99.69774565232701,97.22721130297572
2021-03-16T09:00:00+07:00,1691.37,1691.37,1691.37,1691.37,NaN,NaN,66.03439919507011,99.69774565232701,99.69774565232701
2021-03-17T09:00:00+07:00,1691.04,1691.04,1691.04,1691.04,NaN,NaN,65.92980934889808,99.59859970351734,99.6646970027238
2021-03-18T09:00:00+07:00,1707.8,1707.8,1707.8,1707.8,NaN,NaN,68.64598132378494,99.59859970351734,99.63164835312057
2021-03-19T09:00:00+07:00,1725.6,1725.6,1725.6,1725.6,NaN,NaN,71.26602804061457,99.59859970351734,99.59859970351734
2021-03-22T09:00:00+07:00,1720.01,1720.01,1720.01,1720.01,NaN,NaN,69.30731249561859,95.3085929518691,98.16859745296794
2021-03-23T09:00:00+07:00,1699.5699,1699.5699,1699.5699,1699.5699,NaN,NaN,62.538785711823195,74.40558522487301,89.7709259600865
2021-03-24T09:00:00+07:00,1659.4301,1659.4301,1659.4301,1659.4301,NaN,NaN,51.833413436086616,41.07225189153967,70.26214335609394
2021-03-25T09:00:00+07:00,1658.88,1658.88,1658.88,1658.88,NaN,NaN,51.702791101238226,12.430325606337258,42.63605424091667
2021-03-26T09:00:00+07:00,1653.86,1653.86,1653.86,1653.86,NaN,NaN,50.453269683554815,0,17.83419249929233
2021-03-29T09:00:00+07:00,1681.52,1681.52,1681.52,1681.52,NaN,NaN,56.66736558005043,9.952382395912734,7.460902667416687
2021-03-30T09:00:00+07:00,1705.8,1705.8,1705.8,1705.8,NaN,NaN,61.260395966128215,27.26087829887184,12.404420231594882
