date,price,returns,first_trading_day,units_purchased,total_units,total_cash,total_value,profit,profit_pct,label_txt
2020-05-18,951.46002,0.004486861319309199,FALSE,0,81822.71299276233,87000000,77851040.1405479,-9148959.859452099,-0.10516045815462183,NA
2020-05-19,961.72998,0.010793895470247783,FALSE,0,81822.71299276233,87000000,78691356.13007505,-8308643.869924948,-0.09550165367729824,NA
2020-05-20,962.46002,7.590904049803449e-4,FALSE,0,81822.71299276233,87000000,78751089.9834683,-8248910.016531706,-0.09481505766128395,NA
2020-05-21,961.84003,-6.441722119533422e-4,FALSE,0,81822.71299276233,87000000,78700360.71963991,-8299639.280360088,-0.09539815264781715,NA
2020-05-22,956.52002,-0.005531075682096431,FALSE,0,81822.71299276233,87000000,78265063.06829129,-8734936.931708708,-0.10040157392768634,NA
2020-05-25,973.79999,0.018065455650368767,FALSE,0,81822.71299276233,87000000,79678957.09412482,-7321042.905875176,-0.0841499184583353,NA
2020-05-26,991.92999,0.018617786184204066,FALSE,0,81822.71299276233,87000000,81162402.8806836,-5837597.119316399,-0.06709881746340685,NA
2020-05-27,975.20001,-0.01686608951101476,FALSE,0,81822.71299276233,87000000,79793510.52876896,-7206489.471231043,-0.08283321231300045,NA
2020-05-28,976.23999,0.0010664273885723219,FALSE,0,81822.71299276233,87000000,79878604.51382717,-7121395.486172825,-0.08185512053072208,NA
2020-05-29,982.67999,0.006596738574497385,FALSE,0,81822.71299276233,87000000,80405542.78550056,-6594457.214499444,-0.07579835878734997,NA
2020-06-01,998.58002,0.016180272481176816,TRUE,3004.2659976313166,84826.97899039365,90000000,84706526.37676686,-5293473.6232331395,-0.05881637359147929,NA
2020-06-02,989.98999,-0.008602245015877585,FALSE,0,84826.97899039365,90000000,83977860.08243002,-6022139.91756998,-0.06691266575077759,NA
2020-06-03,1002.03,0.01216174923142388,FALSE,0,84826.97899039365,90000000,84999177.75774415,-5000822.242255852,-0.05556469158062061,NA
2020-06-04,1009.4,0.007355069209504794,FALSE,0,84826.97899039365,90000000,85624352.59290335,-4375647.407096654,-0.048618304523296185,NA
2020-06-05,1027.25,0.017683772538141573,FALSE,0,84826.97899039365,90000000,87138514.16788188,-2861485.832118124,-0.031794287023534706,NA
2020-06-08,1047.58,0.019790703334144455,FALSE,0,84826.97899039365,90000000,88863046.65075657,-1136953.3492434323,-0.012632814991593744,NA
2020-06-09,1046.79,-7.541190171633794e-4,FALSE,0,84826.97899039365,90000000,88796033.33735417,-1203966.6626458317,-0.013377407362731408,NA
2020-06-10,1057.5699,0.010298054050955852,FALSE,0,84826.97899039365,90000000,89710459.68817271,-289540.3118272871,-0.003217114575858715,NA
2020-06-11,1013.22,-0.04193566779841218,FALSE,0,84826.97899039365,90000000,85948391.65264666,-4051608.347353339,-0.04501787052614825,NA
2020-06-12,1015.24,0.001993644025976682,FALSE,0,84826.97899039365,90000000,86119742.15020725,-3880257.8497927487,-0.043113976108808294,NA
2020-06-15,984.73999,-0.030042167369291994,FALSE,0,84826.97899039365,90000000,83532518.44273046,-6467481.557269543,-0.07186090619188379,NA
2020-06-16,1005.04,0.02061458883171774,FALSE,0,84826.97899039365,90000000,85254506.96450523,-4745493.035494775,-0.052727700394386345,NA
2020-06-17,1000.91,-0.004109289182520071,FALSE,0,84826.97899039365,90000000,84904171.5412749,-5095828.458725095,-0.05662031620805663,NA
2020-06-18,1002.42,0.0015086271492941172,FALSE,0,84826.97899039365,90000000,85032260.2795504,-4967739.720449597,-0.055197108004995554,NA
2020-06-19,1024.79,0.02231599529139472,FALSE,0,84826.97899039365,90000000,86929839.79956551,-3070160.200434491,-0.03411289111593874,NA
2020-06-22,1033.8,0.008792045199504273,FALSE,0,84826.97899039365,90000000,87694130.88026895,-2305869.1197310537,-0.02562076799701174,NA
2020-06-23,1036.54,0.002650415941187756,FALSE,0,84826.97899039365,90000000,87926556.80270262,-2073443.1972973794,-0.023038257747748703,NA
2020-06-24,1021.04,-0.01495359561618459,FALSE,0,84826.97899039365,90000000,86611738.62835152,-3388261.3716484755,-0.037647348573871975,NA
2020-06-25,1019.6,-0.0014103267256914132,FALSE,0,84826.97899039365,90000000,86489587.77860537,-3510412.2213946283,-0.039004580237718134,NA
2020-06-26,1015.65,-0.0038740682620636013,FALSE,0,84826.97899039365,90000000,86154521.2115933,-3845478.7884067,-0.04272754209340779,NA
2020-06-29,987.78998,-0.02743072908974542,FALSE,0,84826.97899039365,90000000,83791239.88038136,-6208760.119618639,-0.06898622355131823,NA
2020-06-30,980.95001,-0.006924518509491273,FALSE,0,84826.97899039365,90000000,83211025.88889644,-6788974.1111035645,-0.0754330456789285,NA
2020-07-01,997.71997,0.017095631611237838,TRUE,3006.855721250122,87833.83471164377,93000000,87633570.93348618,-5366429.0665138215,-0.05770353834961095,NA
2020-07-02,999.09003,0.0013731909164853562,FALSE,0,87833.83471164377,93000000,87753908.55707121,-5246091.442928791,-0.05640958540783647,NA
2020-07-03,1003.31,0.004223813543610344,FALSE,0,87833.83471164377,93000000,88124564.7045393,-4875435.295460701,-0.052424035435061356,NA
2020-07-06,1009.96,0.006628061117700534,FALSE,0,87833.83471164377,93000000,88708659.70537174,-4291340.2946282625,-0.04614344402826087,NA
2020-07-07,1006.99,-0.002940710523189116,FALSE,0,87833.83471164377,93000000,88447793.21627815,-4552206.783721849,-0.04894846004001985,NA
2020-07-08,1012.34,0.005312863087021835,FALSE,0,87833.83471164377,93000000,88917704.23198545,-4082295.76801455,-0.043895653419511294,NA
2020-07-09,1030.16,0.017602781674141088,FALSE,0,87833.83471164377,93000000,90482903.16654696,-2517096.8334530443,-0.027065557348957436,NA
2020-07-10,1031.9,0.001689058010406086,FALSE,0,87833.83471164377,93000000,90635734.03894521,-2364265.961054787,-0.02542221463499772,NA
2020-07-13,1032.78,8.52795813547802e-4,FALSE,0,87833.83471164377,93000000,90713027.81349145,-2286972.1865085512,-0.024591098779661813,NA
2020-07-14,1037.9301,0.004986638006158284,FALSE,0,87833.83471164377,93000000,91165380.84563988,-1834619.1543601155,-0.01972708768129161,NA
2020-07-15,1037.15,-7.515920388087016e-4,FALSE,0,87833.83471164377,93000000,91096861.67118134,-1903138.328818664,-0.020463852998050203,NA
2020-07-16,1038.7,0.0014944800655642965,FALSE,0,87833.83471164377,93000000,91233004.11498438,-1766995.8850156218,-0.01899995575285618,NA
2020-07-17,1038.99,2.7919514778074195e-4,FALSE,0,87833.83471164377,93000000,91258475.92705075,-1741524.0729492456,-0.01872606530052956,NA
2020-07-20,1027.89,-0.010683452198769872,FALSE,0,87833.83471164377,93000000,90283520.36175151,-2716479.6382484883,-0.02920945847579015,NA
2020-07-21,1028.27,3.6968936364778493e-4,FALSE,0,87833.83471164377,93000000,90316897.21894193,-2683102.781058073,-0.028850567538258876,NA
2020-07-22,1022.48,-0.00563081680881472,FALSE,0,87833.83471164377,93000000,89808339.31596152,-3191660.684038475,-0.034318932086435217,NA
2020-07-23,1017.13,-0.005232376183397225,FALSE,0,87833.83471164377,93000000,89338428.30025423,-3661571.6997457743,-0.03937173870694377,NA
2020-07-24,980.01001,-0.036494833502108914,FALSE,0,87833.83471164377,93000000,86078037.23409635,-6921962.765903652,-0.07442970716025432,NA
2020-07-27,929.03003,-0.05201985640942586,FALSE,0,87833.83471164377,93000000,81600270.09717345,-11399729.902826548,-0.12257774089060802,NA
2020-07-28,963.45001,0.03704937288195098,FALSE,0,87833.83471164377,93000000,84623508.93127154,-8376491.068728462,-0.09006979643794044,NA
2020-07-29,939.91998,-0.02442267866082648,FALSE,0,87833.83471164377,93000000,82556776.16549152,-10443223.834508479,-0.11229272940331703,NA
2020-07-30,947.35999,0.007915578089956243,FALSE,0,87833.83471164377,93000000,83210260.7740845,-9789739.225915506,-0.10526601318188722,NA
2020-07-31,938.32001,-0.009542286032155567,FALSE,0,87833.83471164377,93000000,82416244.66496792,-10583755.335032076,-0.11380382080679652,NA
2020-08-03,961.60999,0.024820935024075563,TRUE,3119.767921712211,90953.60263335597,96000000,87461892.91872542,-8538107.081274584,-0.08893861542994363,NA
2020-08-04,978.73999,0.017813874832976806,FALSE,0,90953.60263335597,96000000,89019928.1318348,-6980071.868165195,-0.0727090819600541,NA
2020-08-05,993.45001,0.015029548348177713,FALSE,0,90953.60263335597,96000000,90357857.44564351,-5642142.554356486,-0.058772318274546764,NA
2020-08-06,992.01001,-0.001449494172333865,FALSE,0,90953.60263335597,96000000,90226884.25785148,-5773115.742148519,-0.06013662231404704,NA
2020-08-07,996.17999,0.004203566453931273,FALSE,0,90953.60263335597,96000000,90606158.96176052,-5393841.038239479,-0.056185844148327946,NA
2020-08-10,1004.77,0.008622949754290898,FALSE,0,90953.60263335597,96000000,91387451.31791708,-4612548.682082921,-0.048047382105030456,NA
2020-08-11,1006.88,0.0020999830807051367,FALSE,0,90953.60263335597,96000000,91579363.41947345,-4420636.580526546,-0.04604829771381813,NA
2020-08-12,1008.1,0.0012116637533767793,FALSE,0,90953.60263335597,96000000,91690326.81468615,-4309673.185313851,-0.04489242901368595,NA
2020-08-13,1015.97,0.0078067652018649625,FALSE,0,90953.60263335597,96000000,92406131.66741067,-3593868.3325893283,-0.037436128464472196,NA
2020-08-14,1008.76,-0.007096666240144933,FALSE,0,90953.60263335597,96000000,91750356.19242416,-4249643.807575837,-0.044267122995581665,NA
2020-08-17,1013.84,0.005035885641778037,FALSE,0,90953.60263335597,96000000,92212400.49380162,-3787599.5061983764,-0.03945416152289971,NA
2020-08-18,1018.95,0.005040243036376513,FALSE,0,90953.60263335597,96000000,92677173.40325807,-3322826.5967419297,-0.03461277704939514,NA
2020-08-19,1027.96,0.008842435840816565,FALSE,0,90953.60263335597,96000000,93496665.36298461,-2503334.6370153874,-0.026076402468910298,NA
2020-08-20,1026.9,-0.0010311685279582594,FALSE,0,90953.60263335597,96000000,93400254.54419325,-2599745.455806747,-0.027080681831320286,NA
2020-08-21,1041.99,0.014694712240724384,FALSE,0,90953.60263335597,96000000,94772744.40793058,-1227255.5920694172,-0.012783912417389742,NA
2020-08-24,1053.13,0.010691081488306109,FALSE,0,90953.60263335597,96000000,95785967.54126619,-214032.45873381197,-0.002229504778477165,NA
2020-08-25,1056.88,0.003560813954592401,FALSE,0,90953.60263335597,96000000,96127043.55114126,127043.55114126205,0.0013233703243882289,NA
2020-08-26,1062.6,0.005412156536219737,FALSE,0,90953.60263335597,96000000,96647298.15820405,647298.1582040489,0.006742689147958947,NA
2020-08-27,1071.51,0.008385093167701863,FALSE,0,90953.60263335597,96000000,97457694.75766726,1457694.7576672584,0.015184320392367168,NA
2020-08-28,1068.24,-0.003051768065627014,FALSE,0,90953.60263335597,96000000,97160276.47705619,1160276.4770561904,0.01208621330266868,NA
2020-08-31,1059.34,-0.00833146109488514,FALSE,0,90953.60263335597,96000000,96350789.41361931,350789.41361930966,0.003654056391867888,NA
2020-09-01,1075.8,0.015537976475918924,TRUE,2788.622420524261,93742.22505388023,99000000,100847885.71296436,1847885.712964356,0.018665512252165284,NA
2020-09-03,1085.16,0.008700501952035866,FALSE,0,93742.22505388023,99000000,101725312.93946868,2725312.939468682,0.027528413529986695,NA
2020-09-04,1085.01,-1.3822846400535216e-4,FALSE,0,93742.22505388023,99000000,101711251.6057106,2711251.605710596,0.027386379855662613,NA
2020-09-07,1079.8101,-0.004792490391793636,FALSE,0,93742.22505388023,99000000,101223801.40965292,2223801.4096529186,0.022462640501544673,NA
2020-09-08,1088.34,0.007899444541220824,FALSE,0,93742.22505388023,99000000,102023413.21514,3023413.21514,0.030539527425656576,NA
2020-09-09,1095.6899,0.006753312383997789,FALSE,0,93742.22505388023,99000000,102712409.19506353,3712409.1950635314,0.0374990827784194,NA
2020-09-10,1102.01,0.005768146626157655,FALSE,0,93742.22505388023,99000000,103304869.43162656,4304869.431626558,0.04348352961238944,NA
2020-09-11,1106.45,0.004029001551710154,FALSE,0,93742.22505388023,99000000,103721084.91086578,4721084.910865784,0.04768772637238161,NA
2020-09-14,1116.64,0.009209634416376788,FALSE,0,93742.22505388023,99000000,104676318.18416484,5676318.184164837,0.05733654731479643,NA
2020-09-15,1118.5,0.0016657114199740697,FALSE,0,93742.22505388023,99000000,104850678.72276504,5850678.722765043,0.059097764876414605,NA
2020-09-16,1123.37,0.004354045596781209,FALSE,0,93742.22505388023,99000000,105307203.35877743,6307203.358777434,0.06370912483613567,NA
2020-09-17,1123.23,-1.246250122398651e-4,FALSE,0,93742.22505388023,99000000,105294079.4472699,6294079.447269902,0.06357656007343326,NA
2020-09-18,1134.1,0.009677448073858397,FALSE,0,93742.22505388023,99000000,106313057.43360557,7313057.433605567,0.07386926700611673,NA
2020-09-21,1135.5601,0.0012874526055903779,FALSE,0,93742.22505388023,99000000,106449930.45640674,7449930.456406742,0.07525182279198739,NA
2020-09-22,1137.78,0.0019548943292388987,FALSE,0,93742.22505388023,99000000,106658028.82180385,7658028.821803853,0.07735382648286726,NA
2020-09-23,1143.25,0.004807607797641111,FALSE,0,93742.22505388023,99000000,107170798.79284857,8170798.792848572,0.08253332113988465,NA
2020-09-24,1143.3,4.3734966105324347e-5,FALSE,0,93742.22505388023,99000000,107175485.90410127,8175485.904101267,0.0825806656979926,NA
2020-09-25,1135.8,-0.006559958016268741,FALSE,0,93742.22505388023,99000000,106472419.21619716,7472419.216197163,0.0754789819817896,NA
2020-09-28,1145.03,0.008126430709632038,FALSE,0,93742.22505388023,99000000,107337659.95344448,8337659.953444481,0.08421878740853006,NA
2020-09-29,1132.25,-0.011161279617127873,FALSE,0,93742.22505388023,99000000,106139634.3172559,7139634.317255899,0.07211751835612024,NA
2020-09-30,1142.1,0.008699492161625022,FALSE,0,93742.22505388023,99000000,107062995.23403661,8062995.2340366095,0.08144439630340017,NA
2020-10-01,1159.91,0.015594081078714739,TRUE,2586.4075661042666,96328.6326199845,102000000,111732544.26224624,9732544.262246236,0.09541710061025732,NA
2020-10-02,1159.26,-5.603883059893677e-4,FALSE,0,96328.6326199845,102000000,111669930.65104324,9669930.651043236,0.09480324167689447,NA
2020-10-05,1178.39,0.016501906388558307,FALSE,0,96328.6326199845,102000000,113512697.39306355,11512697.393063545,0.11286958228493682,NA
2020-10-06,1183.38,0.0042345912643522166,FALSE,0,96328.6326199845,102000000,113993377.26983728,11993377.269837275,0.11758213009644392,NA
2020-10-07,1178.41,-0.004199834372728972,FALSE,0,96328.6326199845,102000000,113514623.96571594,11514623.965715945,0.11288847025211712,NA
2020-10-08,1172.16,-0.005303756756986133,FALSE,0,96328.6326199845,102000000,112912570.01184104,10912570.011841044,0.10698598050824559,NA
2020-10-09,1175.6899,0.0030114489489490026,FALSE,0,96328.6326199845,102000000,113252600.45212632,11252600.452126324,0.11031961227574838,NA
2020-10-12,1166.4399,-0.007867720901574504,FALSE,0,96328.6326199845,102000000,112361560.60039148,10361560.600391477,0.10158392745481848,NA
2020-10-13,1166.37,-5.992593360382159e-5,FALSE,0,96328.6326199845,102000000,112354827.22897132,10354827.228971317,0.10151791400952281,NA
2020-10-14,1167.75,0.0011831580030352562,FALSE,0,96328.6326199845,102000000,112487760.7419869,10487760.7419869,0.10282118374496951,NA
2020-10-15,1165.78,-0.0016870049239992024,FALSE,0,96328.6326199845,102000000,112297993.33572553,10297993.335725531,0.10096071897770131,NA
2020-10-16,1165.26,-4.460532862118338e-4,FALSE,0,96328.6326199845,102000000,112247902.44676314,10247902.446763143,0.10046963183101121,NA
2020-10-19,1169.6,0.003724490671609626,FALSE,0,96328.6326199845,102000000,112665968.71233387,10665968.712333873,0.10456832070915567,NA
2020-10-20,1176.12,0.005574555403556669,FALSE,0,96328.6326199845,102000000,113294031.39701617,11294031.397016168,0.11072579800996252,NA
2020-10-21,1161.54,-0.012396694214875992,FALSE,0,96328.6326199845,102000000,111889559.9334168,9889559.933416799,0.09695646993545881,NA
2020-10-22,1167.46,0.005096681991149765,FALSE,0,96328.6326199845,102000000,112459825.43852712,10459825.438527122,0.10254730822085412,NA
2020-10-23,1169.59,0.0018244736436365816,FALSE,0,96328.6326199845,102000000,112665005.42600767,10665005.426007673,0.10455887672556541,NA
2020-10-26,1152.8,-0.014355457895501855,FALSE,0,96328.6326199845,102000000,111047647.68431814,9047647.68431814,0.08870242827762875,NA
2020-10-27,1141.7,-0.009628730048577339,FALSE,0,96328.6326199845,102000000,109978399.86223632,7978399.862236321,0.07821960649251292,NA
2020-10-28,1116.35,-0.02220373127791897,FALSE,0,96328.6326199845,102000000,107536469.0253197,5536469.0253196955,0.0542791080913696,NA
2020-10-29,1122.11,0.005159672145832461,FALSE,0,96328.6326199845,102000000,108091321.94921081,6091321.949210808,0.05971884263932159,NA
2020-10-30,1125.84,0.0033240947857162695,FALSE,0,96328.6326199845,102000000,108450627.74888335,6450627.748883352,0.06324144851846425,NA
2020-11-02,1140.49,0.013012506217579878,TRUE,2630.4483160746695,98959.08093605917,105000000,112861842.21676612,7861842.216766119,0.07487468777872497,NA
2020-11-03,1150.76,0.00900490140202903,FALSE,0,98959.08093605917,105000000,113878151.97797945,8878151.977979451,0.0845538283617091,NA
2020-11-04,1167.88,0.014877124682818321,FALSE,0,98959.08093605917,105000000,115572331.4436048,10572331.443604797,0.10068887089147416,NA
2020-11-05,1159.05,-0.007560708291947882,FALSE,0,98959.08093605917,105000000,114698522.75893937,9698522.75893937,0.0923668834184701,NA
2020-11-06,1164.27,0.004503688365471659,FALSE,0,98959.08093605917,105000000,115215089.1614256,10215089.161425605,0.0972865634421487,NA
2020-11-09,1186.6899,0.019256615733463933,FALSE,0,98959.08093605917,105000000,117433741.86010396,12433741.860103965,0.11841658914384734,NA
2020-11-10,1186.1801,-4.2959833061695374e-4,FALSE,0,98959.08093605917,105000000,117383292.52064276,12383292.520642757,0.11793611924421676,NA
2020-11-11,1189.95,0.003178185167665548,FALSE,0,98959.08093605917,105000000,117756358.35986361,12756358.35986361,0.12148912723679617,NA
2020-11-12,1201.76,0.009924786755745929,FALSE,0,98959.08093605917,105000000,118925065.10571846,13925065.105718464,0.1326196676735092,NA
2020-11-13,1209.95,0.006815004659832313,FALSE,0,98959.08093605917,105000000,119735539.9785848,14735539.978584796,0.14033847598652183,NA
2020-11-16,1200,-0.008223480309103692,FALSE,0,98959.08093605917,105000000,118750897.123271,13750897.123271003,0.1309609249835333,NA
2020-11-17,1219.42,0.01618333333333344,FALSE,0,98959.08093605917,105000000,120672682.47504927,15672682.475049272,0.14926364261951686,NA
